5800	9
5801	6
5802	31
5803	4
5804	20
5805	18
5806	2
5807	11
5808	32
5809	15
5810	27
5811	22
5812	22
5813	32
5814	9
5815	16
5816	10
5817	26
5818	23
5819	11
5820	19
5821	26
5822	4
5823	32
5824	15
5825	32
5826	24
5827	5
5828	27
5829	3
5830	14
5831	5
5832	3
5833	25
5834	16
5835	3
5836	9
5837	32
5838	31
5839	26
5840	28
5841	11
5842	14
5843	7
5844	32
5845	27
5846	23
5847	32
5848	32
5849	22
5850	9
5851	11
5852	2
5853	1
5854	32
5855	6
5856	16
5857	5
5858	9
5859	7
5860	16
5861	32
5862	27
5863	6
5864	24
5865	14
5866	30
5867	10
5868	3
5869	7
5870	27
5871	24
5872	3
5873	9
5874	16
5875	27
5876	30
5877	22
5878	16
5879	16
5880	29
5881	11
5882	7
5883	14
5884	19
5885	32
5886	8
5887	1
5888	23
5889	1
5890	15
5891	17
5892	32
5893	5
5894	14
5895	13
5896	6
5897	20
5898	6
5899	16
5900	5
5901	16
5902	32
5903	24
5904	10
5905	2
5906	16
5907	9
5908	23
5909	15
5910	10
5911	11
5912	13
5913	27
5914	15
5915	30
5916	6
5917	25
5918	19
5919	25
5920	5
5921	27
5922	1
5923	21
5924	32
5925	7
5926	5
5927	8
5928	14
5929	26
5930	14
5931	25
5932	20
5933	9
5934	15
5935	26
5936	26
5937	1
5938	22
5939	16
5940	32
5941	4
5942	26
5943	28
5944	19
5945	22
5946	15
5947	22
5948	29
5949	24
5950	18
5951	13
5952	11
5953	17
5954	23
5955	16
5956	21
5957	25
5958	3
5959	6
5960	27
5961	23
5962	32
5963	14
5964	4
5965	23
5966	1
5967	5
5968	25
5969	3
5970	7
5971	22
5972	32
5973	7
5974	2
5975	26
5976	5
5977	5
5978	13
5979	24
5980	3
5981	31
5982	15
5983	13
5984	32
5985	15
5986	21
5987	31
5988	4
5989	16
5990	4
5991	14
5992	4
5993	15
5994	4
5995	22
5996	18
5997	27
5998	14
5999	30
6000	32
6001	2
6002	4
6003	6
6004	5
6005	8
6006	29
6007	5
6008	30
6009	27
6010	3
6011	9
6012	7
6013	17
6014	25
6015	32
6016	9
6017	32
6018	30
6019	16
6020	17
6021	23
6022	14
6023	27
6024	24
6025	32
6026	20
6027	16
6028	7
6029	3
6030	4
6031	32
6032	2
6033	24
6034	17
6035	5
6036	19
6037	15
6038	19
6039	32
6040	26
6041	7
6042	14
6043	3
6044	27
6045	12
6046	27
6047	19
6048	3
6049	20
6050	32
6051	7
6052	10
6053	7
6054	11
6055	9
6056	32
6057	31
6058	12
6059	11
6060	25
6061	24
6062	30
6063	11
6064	30
6065	10
6066	18
6067	19
6068	6
6069	32
6070	31
6071	31
6072	18
6073	30
6074	22
6075	25
6076	27
6077	16
6078	23
6079	14
6080	3
6081	16
6082	4
6083	23
6084	19
6085	24
6086	24
6087	28
6088	2
6089	3
6090	32
6091	5
6092	16
6093	2
6094	5
6095	26
6096	14
6097	7
6098	28
6099	26
6100	5
6101	11
6102	3
6103	12
6104	31
6105	30
6106	20
6107	10
6108	5
6109	4
6110	26
6111	15
6112	18
6113	10
6114	27
6115	31
6116	19
6117	6
6118	5
6119	22
6120	16
6121	23
6122	21
6123	20
6124	30
6125	22
6126	12
6127	32
6128	32
6129	28
6130	13
6131	17
6132	14
6133	9
6134	3
6135	10
6136	19
6137	25
6138	14
6139	24
6140	13
6141	16
6142	12
6143	11
6144	9
6145	24
6146	25
6147	29
6148	16
6149	31
6150	32
6151	14
6152	5
6153	22
6154	4
6155	15
6156	17
6157	16
6158	4
6159	32
6160	16
6161	27
6162	25
6163	29
6164	23
6165	13
6166	26
6167	24
6168	6
6169	20
6170	5
6171	15
6172	6
6173	29
6174	23
6175	21
6176	30
6177	22
6178	19
6179	9
6180	23
6181	24
6182	2
6183	16
6184	7
6185	31
6186	21
6187	31
6188	5
6189	9
6190	11
6191	2
6192	32
6193	29
6194	10
6195	30
6196	2
6197	32
6198	16
6199	15
6200	5
6201	22
6202	23
6203	6
6204	6
6205	13
6206	11
6207	21
6208	30
6209	15
6210	26
6211	15
6212	6
6213	31
6214	16
6215	16
6216	21
6217	7
6218	13
6219	6
6220	10
6221	30
6222	9
6223	4
6224	25
6225	4
6226	8
6227	31
6228	27
6229	17
6230	19
6231	22
6232	25
6233	16
6234	12
6235	11
6236	10
6237	23
6238	6
6239	24
6240	14
6241	9
6242	24
6243	32
6244	21
6245	32
6246	32
6247	14
6248	16
6249	11
6250	24
6251	19
6252	2
6253	23
6254	12
6255	32
6256	15
6257	8
6258	24
6259	6
6260	9
6261	5
6262	32
6263	16
6264	28
6265	14
6266	22
6267	27
6268	2
6269	4
6270	16
6271	22
6272	12
6273	10
6274	15
6275	5
6276	4
6277	21
6278	8
6279	26
6280	10
6281	26
6282	30
6283	26
6284	21
6285	5
6286	18
6287	16
6288	15
6289	22
6290	32
6291	8
6292	21
6293	27
6294	25
6295	16
6296	26
6297	14
6298	31
6299	5
6300	12
6301	1
6302	9
6303	32
6304	22
6305	4
6306	21
6307	24
6308	32
6309	7
6310	6
6311	3
6312	18
6313	4
6314	19
6315	8
6316	18
6317	16
6318	6
6319	9
6320	2
6321	18
6322	17
6323	14
6324	16
6325	16
6326	32
6327	30
6328	15
6329	1
6330	19
6331	7
6332	16
6333	14
6334	19
6335	7
6336	5
6337	5
6338	16
6339	23
6340	14
6341	28
6342	24
6343	22
6344	23
6345	2
6346	28
6347	25
6348	1
6349	14
6350	25
6351	22
6352	16
6353	31
6354	4
6355	19
6356	16
6357	3
6358	18
6359	4
6360	1
6361	11
6362	5
6363	2
6364	2
6365	26
6366	22
6367	19
6368	2
6369	27
6370	4
6371	30
6372	15
6373	1
6374	32
6375	20
6376	2
6377	1
6378	18
6379	4
6380	30
6381	29
6382	25
6383	25
6384	32
6385	16
6386	1
6387	13
6388	22
6389	1
6390	8
6391	12
6392	13
6393	8
6394	25
6395	4
6396	22
6397	10
6398	11
6399	23
6400	27
6401	18
6402	24
6403	6
6404	26
6405	8
6406	6
6407	14
6408	23
6409	6
6410	2
6411	4
6412	8
6413	23
6414	10
6415	19
6416	4
6417	11
6418	27
6419	11
6420	27
6421	6
6422	31
6423	28
6424	4
6425	19
6426	18
6427	7
6428	14
6429	4
6430	32
6431	23
6432	30
6433	7
6434	13
6435	5
6436	16
6437	9
6438	22
6439	8
6440	18
6441	23
6442	19
6443	2
6444	9
6445	5
6446	22
6447	28
6448	30
6449	8
6450	25
6451	16
6452	27
6453	5
6454	32
6455	6
6456	18
6457	15
6458	30
6459	19
6460	5
6461	5
6462	31
6463	8
6464	16
6465	15
6466	10
6467	22
6468	32
6469	21
6470	28
6471	7
6472	5
6473	29
6474	5
6475	24
6476	18
6477	20
6478	3
6479	27
6480	27
6481	9
6482	12
6483	1
6484	16
6485	14
6486	14
6487	22
6488	15
6489	24
6490	3
6491	12
6492	19
6493	30
6494	28
6495	27
6496	30
6497	7
6498	16
6499	19
6500	6
6501	14
6502	30
6503	11
6504	4
6505	14
6506	15
6507	25
6508	23
6509	4
6510	32
6511	32
6512	14
6513	24
6514	30
6515	30
6516	30
6517	1
6518	6
6519	11
6520	14
6521	15
6522	4
6523	19
6524	29
6525	31
6526	1
6527	21
6528	10
6529	18
6530	32
6531	3
6532	16
6533	22
6534	12
6535	4
6536	25
6537	32
6538	25
6539	14
6540	6
6541	5
6542	13
6543	5
6544	6
6545	24
6546	7
6547	21
6548	5
6549	15
6550	21
6551	1
6552	14
6553	15
6554	7
6555	2
6556	27
6557	23
6558	4
6559	30
6560	16
6561	29
6562	28
6563	29
6564	16
6565	19
6566	4
6567	31
6568	13
6569	24
6570	29
6571	31
6572	6
6573	4
6574	29
6575	32
6576	6
6577	29
6578	15
6579	30
6580	32
6581	2
6582	15
6583	19
6584	32
6585	6
6586	24
6587	4
6588	17
6589	10
6590	2
6591	18
6592	22
6593	14
6594	23
6595	25
6596	24
6597	7
6598	4
6599	27
6600	28
6601	30
6602	32
6603	18
6604	7
6605	30
6606	16
6607	32
6608	30
6609	27
6610	18
6611	1
6612	32
6613	15
6614	13
6615	19
6616	25
6617	23
6618	16
6619	28
6620	27
6621	23
6622	11
6623	30
6624	32
6625	1
6626	11
6627	12
6628	29
6629	27
6630	17
6631	32
6632	25
6633	14
6634	31
6635	5
6636	6
6637	14
6638	24
6639	5
6640	7
6641	15
6642	30
6643	15
6644	16
6645	3
6646	32
6647	32
6648	18
6649	24
6650	32
6651	5
6652	12
6653	32
6654	24
6655	28
6656	9
6657	32
6658	13
6659	31
6660	25
6661	30
6662	31
6663	31
6664	7
6665	15
6666	13
6667	9
6668	24
6669	2
6670	3
6671	6
6672	10
6673	17
6674	3
6675	6
6676	22
6677	18
6678	7
6679	21
6680	14
6681	24
6682	3
6683	20
6684	1
6685	22
6686	4
6687	2
6688	6
6689	31
6690	22
6691	26
6692	25
6693	16
6694	2
6695	25
6696	11
6697	23
6698	22
6699	2
6700	1
6701	1
6702	24
6703	3
6704	15
6705	18
6706	32
6707	27
6708	32
6709	4
6710	9
6711	4
6712	13
6713	14
6714	7
6715	19
6716	17
6717	24
6718	19
6719	2
6720	16
6721	15
6722	6
6723	31
6724	32
6725	27
6726	25
6727	28
6728	21
6729	2
6730	9
6731	19
6732	10
6733	19
6734	24
6735	1
6736	14
6737	22
6738	31
6739	17
6740	9
6741	28
6742	9
6743	16
6744	15
6745	7
6746	14
6747	14
6748	31
6749	26
6750	4
6751	19
6752	6
6753	11
6754	13
6755	19
6756	20
6757	5
6758	32
6759	15
6760	18
6761	6
6762	32
6763	13
6764	21
6765	18
6766	19
6767	16
6768	13
6769	11
6770	21
6771	13
6772	8
6773	22
6774	21
6775	20
6776	2
6777	23
6778	18
6779	27
6780	32
6781	6
6782	7
6783	23
6784	6
6785	18
6786	31
6787	17
6788	31
6789	7
6790	26
6791	6
6792	6
6793	24
6794	31
6795	2
6796	20
6797	22
6798	6
6799	4
6800	9
6801	24
6802	28
6803	20
6804	16
6805	18
6806	5
6807	9
6808	5
6809	5
6810	6
6811	24
6812	18
6813	27
6814	9
6815	4
6816	7
6817	6
6818	19
6819	29
6820	17
6821	1
6822	8
6823	19
6824	24
6825	8
6826	3
6827	30
6828	30
6829	6
6830	5
6831	6
6832	16
6833	32
6834	10
6835	23
6836	22
6837	7
6838	28
6839	12
6840	31
6841	16
6842	3
6843	4
6844	32
6845	30
6846	32
6847	14
6848	31
6849	26
6850	29
6851	28
6852	2
6853	31
6854	19
6855	23
6856	32
6857	29
6858	22
6859	29
6860	6
6861	15
6862	4
6863	2
6864	12
6865	22
6866	19
6867	2
6868	4
6869	19
6870	25
6871	20
6872	24
6873	14
6874	4
6875	18
6876	6
6877	4
6878	8
6879	9
6880	8
6881	24
6882	10
6883	10
6884	14
6885	12
6886	14
6887	26
6888	24
6889	6
6890	23
6891	17
6892	3
6893	14
6894	7
6895	26
6896	21
6897	1
6898	25
6899	24
6900	5
6901	26
6902	16
6903	27
6904	30
6905	7
6906	30
6907	22
6908	31
6909	1
6910	25
6911	15
6912	10
6913	10
6914	13
6915	9
6916	32
6917	31
6918	6
6919	32
6920	30
6921	31
6922	29
6923	6
6924	6
6925	21
6926	29
6927	14
6928	27
6929	20
6930	6
6931	29
6932	19
6933	6
6934	1
6935	3
6936	1
6937	19
6938	7
6939	18
6940	26
6941	18
6942	26
6943	32
6944	2
6945	1
6946	6
6947	29
6948	1
6949	3
6950	5
6951	19
6952	15
6953	10
6954	2
6955	15
6956	27
6957	18
6958	19
6959	28
6960	17
6961	21
6962	23
6963	26
6964	32
6965	18
6966	31
6967	14
6968	6
6969	12
6970	26
6971	6
6972	26
6973	30
6974	16
6975	10
6976	32
6977	18
6978	13
6979	18
6980	14
6981	30
6982	16
6983	7
6984	14
6985	25
6986	14
6987	29
6988	5
6989	31
6990	5
6991	10
6992	12
6993	12
6994	1
6995	24
6996	14
6997	27
6998	14
6999	32
7000	17
7001	26
7002	12
7003	28
7004	18
7005	16
7006	19
7007	21
7008	16
7009	14
7010	5
7011	8
7012	32
7013	1
7014	9
7015	32
7016	31
7017	11
7018	14
7019	30
7020	29
7021	27
7022	29
7023	18
7024	4
7025	6
7026	32
7027	7
7028	5
7029	22
7030	12
7031	2
7032	29
7033	10
7034	14
7035	4
7036	15
7037	14
7038	27
7039	24
7040	8
7041	12
7042	27
7043	9
7044	6
7045	9
7046	27
7047	6
7048	21
7049	31
7050	27
7051	16
7052	32
7053	21
7054	32
7055	32
7056	15
7057	11
7058	32
7059	25
7060	19
7061	32
7062	14
7063	1
7064	19
7065	4
7066	24
7067	25
7068	9
7069	4
7070	19
7071	19
7072	32
7073	13
7074	12
7075	4
7076	5
7077	1
7078	25
7079	31
7080	16
7081	17
7082	9
7083	9
7084	29
7085	13
7086	14
7087	10
7088	25
7089	32
7090	13
7091	26
7092	2
7093	22
7094	16
7095	30
7096	22
7097	1
7098	21
7099	2
7100	32
7101	16
7102	25
7103	24
7104	3
7105	6
7106	27
7107	22
7108	9
7109	4
7110	32
7111	4
7112	14
7113	14
7114	9
7115	4
7116	27
7117	14
7118	31
7119	11
7120	2
7121	25
7122	4
7123	2
7124	11
7125	28
7126	31
7127	16
7128	3
7129	29
7130	6
7131	25
7132	14
7133	20
7134	31
7135	6
7136	18
7137	19
7138	6
7139	15
7140	5
7141	13
7142	32
7143	1
7144	13
7145	21
7146	26
7147	6
7148	22
7149	32
7150	24
7151	14
7152	14
7153	2
7154	6
7155	26
7156	26
7157	28
7158	4
7159	18
7160	13
7161	15
7162	5
7163	32
7164	1
7165	5
7166	27
7167	5
7168	5
7169	27
7170	32
7171	22
7172	11
7173	12
7174	14
7175	25
7176	13
7177	18
7178	1
7179	29
7180	12
7181	25
7182	28
7183	15
7184	32
7185	32
7186	25
7187	19
7188	11
7189	19
7190	9
7191	23
7192	10
7193	17
7194	25
7195	17
7196	32
7197	31
7198	5
7199	22
7200	2
7201	23
7202	16
7203	24
7204	7
7205	14
7206	4
7207	23
7208	19
7209	32
7210	7
7211	4
7212	24
7213	20
7214	1
7215	17
7216	12
7217	24
7218	5
7219	24
7220	5
7221	6
7222	20
7223	26
7224	32
7225	25
7226	23
7227	9
7228	20
7229	12
7230	6
7231	32
7232	23
7233	19
7234	13
7235	21
7236	2
7237	5
7238	24
7239	12
7240	2
7241	1
7242	9
7243	3
7244	28
7245	16
7246	26
7247	29
7248	19
7249	1
7250	21
7251	17
7252	14
7253	20
7254	13
7255	24
7256	9
7257	21
7258	4
7259	7
7260	13
7261	31
7262	5
7263	16
7264	12
7265	18
7266	18
7267	31
7268	32
7269	18
7270	11
7271	5
7272	4
7273	29
7274	22
7275	13
7276	3
7277	14
7278	20
7279	8
7280	6
7281	31
7282	10
7283	31
7284	27
7285	9
7286	21
7287	5
7288	6
7289	12
7290	7
7291	23
7292	30
7293	27
7294	1
7295	16
7296	30
7297	27
7298	30
7299	9
7300	17
7301	20
7302	21
7303	21
7304	9
7305	26
7306	13
7307	10
7308	28
7309	32
7310	30
7311	19
7312	15
7313	19
7314	14
7315	32
7316	21
7317	14
7318	15
7319	32
7320	14
7321	16
7322	14
7323	3
7324	16
7325	10
7326	14
7327	28
7328	3
7329	4
7330	7
7331	15
7332	18
7333	19
7334	7
7335	28
7336	18
7337	24
7338	14
7339	11
7340	16
7341	18
7342	30
7343	2
7344	19
7345	22
7346	24
7347	2
7348	20
7349	5
7350	15
7351	16
7352	24
7353	19
7354	22
7355	32
7356	26
7357	16
7358	15
7359	30
7360	11
7361	28
7362	12
7363	16
7364	21
7365	15
7366	32
7367	6
7368	27
7369	13
7370	2
7371	1
7372	25
7373	27
7374	32
7375	30
7376	27
7377	11
7378	5
7379	28
7380	21
7381	8
7382	9
7383	2
7384	26
7385	18
7386	16
7387	9
7388	5
7389	19
7390	18
7391	2
7392	19
7393	1
7394	16
7395	6
7396	16
7397	10
7398	5
7399	13
7400	23
7401	19
7402	19
7403	5
7404	13
7405	9
7406	14
7407	15
7408	16
7409	17
7410	19
7411	10
7412	32
7413	14
7414	6
7415	14
7416	14
7417	31
7418	5
7419	27
7420	1
7421	10
7422	1
7423	15
7424	19
7425	9
7426	5
7427	14
7428	25
7429	14
7430	11
7431	14
7432	32
7433	32
7434	32
7435	6
7436	16
7437	24
7438	19
7439	15
7440	6
7441	14
7442	26
7443	18
7444	27
7445	4
7446	27
7447	31
7448	7
7449	13
7450	25
7451	25
7452	15
7453	16
7454	26
7455	28
7456	26
7457	18
7458	10
7459	20
7460	23
7461	32
7462	1
7463	16
7464	9
7465	9
7466	8
7467	5
7468	29
7469	17
7470	16
7471	30
7472	10
7473	2
7474	22
7475	5
7476	32
7477	22
7478	31
7479	17
7480	10
7481	25
7482	31
7483	9
7484	14
7485	16
7486	32
7487	9
7488	13
7489	26
7490	30
7491	28
7492	31
7493	18
7494	32
7495	22
7496	16
7497	13
7498	32
7499	16
7500	12
7501	20
7502	8
7503	32
7504	27
7505	12
7506	13
7507	21
7508	4
7509	11
7510	4
7511	24
7512	19
7513	18
7514	8
7515	7
7516	3
7517	1
7518	21
7519	15
7520	20
7521	25
7522	14
7523	19
7524	13
7525	31
7526	11
7527	1
7528	4
7529	19
7530	24
7531	24
7532	7
7533	14
7534	4
7535	14
7536	4
7537	23
7538	32
7539	11
7540	14
7541	4
7542	7
7543	27
7544	25
7545	18
7546	17
7547	17
7548	5
7549	28
7550	7
7551	6
7552	27
7553	15
7554	4
7555	28
7556	24
7557	15
7558	19
7559	14
7560	15
7561	16
7562	12
7563	32
7564	21
7565	27
7566	31
7567	13
7568	14
7569	14
7570	15
7571	9
7572	19
7573	3
7574	11
7575	18
7576	1
7577	2
7578	19
7579	25
7580	20
7581	29
7582	29
7583	25
7584	14
7585	27
7586	13
7587	4
7588	19
7589	2
7590	2
7591	31
7592	15
7593	1
7594	11
7595	14
7596	27
7597	6
7598	15
7599	1
7600	9
7601	19
7602	1
7603	28
7604	24
7605	5
7606	26
7607	12
7608	20
7609	19
7610	23
7611	22
7612	18
7613	5
7614	5
7615	23
7616	26
7617	24
7618	1
7619	19
7620	30
7621	16
7622	16
7623	12
7624	7
7625	32
7626	24
7627	26
7628	4
7629	26
7630	2
7631	30
7632	3
7633	27
7634	2
7635	5
7636	8
7637	18
7638	11
7639	27
7640	10
7641	20
7642	23
7643	26
7644	18
7645	8
7646	8
7647	21
7648	13
7649	1
7650	19
7651	13
7652	9
7653	28
7654	16
7655	12
7656	4
7657	31
7658	32
7659	18
7660	15
7661	7
7662	7
7663	9
7664	19
7665	21
7666	21
7667	14
7668	25
7669	7
7670	32
7671	19
7672	31
7673	15
7674	32
7675	5
7676	2
7677	6
7678	25
7679	32
7680	14
7681	32
7682	27
7683	13
7684	6
7685	26
7686	22
7687	26
7688	25
7689	32
7690	29
7691	27
7692	25
7693	12
7694	27
7695	9
7696	2
7697	4
7698	9
7699	10
7700	5
7701	14
7702	9
7703	25
7704	9
7705	14
7706	28
7707	32
7708	13
7709	5
7710	7
7711	3
7712	30
7713	17
7714	25
7715	5
7716	23
7717	32
7718	22
7719	31
7720	15
7721	8
7722	14
7723	19
7724	13
7725	18
7726	32
7727	14
7728	6
7729	24
7730	9
7731	5
7732	22
7733	30
7734	20
7735	4
7736	16
7737	6
7738	16
7739	8
7740	1
7741	12
7742	20
7743	11
7744	32
7745	18
7746	30
7747	24
7748	17
7749	18
7750	11
7751	18
7752	2
7753	32
7754	7
7755	6
7756	19
7757	6
7758	2
7759	9
7760	18
7761	16
7762	32
7763	23
7764	11
7765	1
7766	10
7767	30
7768	19
7769	23
7770	5
7771	10
7772	10
7773	7
7774	20
7775	9
7776	12
7777	26
7778	16
7779	32
7780	21
7781	24
7782	5
7783	18
7784	17
7785	6
7786	14
7787	30
7788	26
7789	16
7790	8
7791	2
7792	5
7793	16
7794	2
7795	2
7796	18
7797	19
7798	15
7799	24
7800	8
7801	27
7802	9
7803	16
7804	18
7805	12
7806	27
7807	6
7808	32
7809	14
7810	7
7811	10
7812	32
7813	5
7814	6
7815	11
7816	15
7817	27
7818	31
7819	14
7820	8
7821	2
7822	9
7823	20
7824	24
7825	3
7826	19
7827	27
7828	8
7829	16
7830	32
7831	9
7832	29
7833	32
7834	20
7835	5
7836	24
7837	7
7838	25
7839	23
7840	16
7841	15
7842	12
7843	32
7844	16
7845	6
7846	13
7847	32
7848	11
7849	16
7850	30
7851	28
7852	32
7853	12
7854	26
7855	20
7856	7
7857	19
7858	11
7859	26
7860	18
7861	28
7862	15
7863	14
7864	2
7865	14
7866	31
7867	32
7868	19
7869	7
7870	14
7871	13
7872	9
7873	18
7874	23
7875	27
7876	27
7877	30
7878	14
7879	7
7880	24
7881	22
7882	26
7883	2
7884	20
7885	22
7886	13
7887	10
7888	4
7889	1
7890	15
7891	22
7892	2
7893	15
7894	5
7895	30
7896	2
7897	3
7898	14
7899	5
7900	5
7901	23
7902	17
7903	2
7904	6
7905	26
7906	25
7907	30
7908	5
7909	3
7910	30
7911	24
7912	5
7913	16
7914	14
7915	10
7916	5
7917	2
7918	14
7919	17
7920	6
7921	16
7922	8
7923	22
7924	2
7925	14
7926	10
7927	21
7928	19
7929	5
7930	30
7931	29
7932	16
7933	1
7934	27
7935	22
7936	12
7937	11
7938	6
7939	32
7940	30
7941	22
7942	21
7943	16
7944	17
7945	19
7946	31
7947	20
7948	24
7949	15
7950	9
7951	16
7952	14
7953	15
7954	21
7955	11
7956	22
7957	24
7958	13
7959	9
7960	11
7961	25
7962	3
7963	15
7964	8
7965	15
7966	15
7967	25
7968	14
7969	11
7970	11
7971	32
7972	6
7973	2
7974	2
7975	16
7976	5
7977	26
7978	13
7979	5
7980	3
7981	32
7982	16
7983	4
7984	19
7985	27
7986	9
7987	16
7988	10
7989	30
7990	14
7991	1
7992	18
7993	31
7994	16
7995	22
7996	19
7997	7
7998	22
7999	8
8000	12
8001	29
8002	19
8003	22
8004	12
8005	19
8006	17
8007	8
8008	18
8009	2
8010	3
8011	29
8012	16
8013	2
8014	7
8015	19
8016	12
8017	4
8018	5
8019	32
8020	17
8021	17
8022	2
8023	14
8024	3
8025	7
8026	24
8027	19
8028	24
8029	8
8030	28
8031	21
8032	12
8033	22
8034	22
8035	1
8036	22
8037	27
8038	28
8039	5
8040	5
8041	24
8042	24
8043	30
8044	3
8045	29
8046	5
8047	15
8048	20
8049	23
8050	32
8051	11
8052	6
8053	17
8054	18
8055	21
8056	30
8057	27
8058	22
8059	21
8060	9
8061	21
8062	24
8063	26
8064	4
8065	12
8066	26
8067	11
8068	7
8069	31
8070	1
8071	27
8072	30
8073	9
8074	23
8075	4
8076	27
8077	10
8078	22
8079	16
8080	13
8081	3
8082	3
8083	22
8084	23
8085	16
8086	17
8087	7
8088	25
8089	27
8090	22
8091	3
8092	22
8093	28
8094	32
8095	7
8096	2
8097	9
8098	2
8099	28
8100	14
8101	32
8102	8
8103	23
8104	3
8105	6
8106	14
8107	32
8108	12
8109	25
8110	18
8111	32
8112	6
8113	19
8114	21
8115	4
8116	15
8117	22
8118	17
8119	18
8120	15
8121	23
8122	3
8123	5
8124	28
8125	32
8126	15
8127	30
8128	6
8129	8
8130	32
8131	19
8132	6
8133	4
8134	26
8135	10
8136	19
8137	15
8138	13
8139	5
8140	6
8141	28
8142	31
8143	6
8144	24
8145	18
8146	9
8147	26
8148	30
8149	32
8150	13
8151	26
8152	4
8153	31
8154	2
8155	27
8156	7
8157	27
8158	8
8159	10
8160	23
8161	12
8162	25
8163	27
8164	32
8165	16
8166	1
8167	5
8168	12
8169	21
8170	12
8171	16
8172	16
8173	16
8174	6
8175	7
8176	19
8177	3
8178	23
8179	19
8180	31
8181	21
8182	6
8183	23
8184	27
8185	9
8186	29
8187	18
8188	16
8189	30
8190	25
8191	25
8192	23
8193	6
8194	20
8195	11
8196	7
8197	4
8198	11
8199	12
8200	16
8201	18
8202	15
8203	4
8204	32
8205	10
8206	14
8207	7
8208	6
8209	30
8210	16
8211	2
8212	14
8213	6
8214	21
8215	19
8216	9
8217	20
8218	24
8219	9
8220	17
8221	29
8222	12
8223	32
8224	15
8225	24
8226	29
8227	31
8228	11
8229	14
8230	23
8231	32
8232	1
8233	5
8234	21
8235	13
8236	8
8237	26
8238	2
8239	9
8240	4
8241	16
8242	14
8243	6
8244	18
8245	15
8246	21
8247	5
8248	19
8249	11
8250	21
8251	15
8252	21
8253	29
8254	11
8255	19
8256	22
8257	20
8258	30
8259	27
8260	24
8261	14
8262	14
8263	17
8264	30
8265	10
8266	31
8267	12
8268	18
8269	12
8270	20
8271	13
8272	25
8273	19
8274	2
8275	6
8276	22
8277	11
8278	16
8279	5
8280	6
8281	18
8282	30
8283	17
8284	26
8285	21
8286	26
8287	11
8288	15
8289	12
8290	30
8291	22
8292	16
8293	7
8294	10
8295	14
8296	10
8297	9
8298	3
8299	7
8300	14
8301	23
8302	30
8303	24
8304	9
8305	15
8306	26
8307	2
8308	2
8309	19
8310	2
8311	7
8312	22
8313	4
8314	30
8315	5
8316	16
8317	17
8318	27
8319	19
8320	10
8321	13
8322	9
8323	6
8324	15
8325	15
8326	27
8327	2
8328	32
8329	8
8330	24
8331	4
8332	31
8333	14
8334	20
8335	23
8336	9
8337	31
8338	21
8339	24
8340	1
8341	1
8342	5
8343	21
8344	23
8345	12
8346	13
8347	23
8348	24
8349	7
8350	2
8351	14
8352	32
8353	7
8354	10
8355	30
8356	9
8357	19
8358	7
8359	5
8360	5
8361	18
8362	6
8363	15
8364	21
8365	1
8366	25
8367	10
8368	14
8369	24
8370	17
8371	20
8372	11
8373	23
8374	7
8375	16
8376	13
8377	14
8378	18
8379	15
8380	30
8381	31
8382	3
8383	5
8384	24
8385	1
8386	8
8387	14
8388	25
8389	5
8390	9
8391	22
8392	16
8393	24
8394	32
8395	29
8396	3
8397	28
8398	32
8399	18
8400	7
8401	9
8402	7
8403	6
8404	15
8405	30
8406	12
8407	29
8408	31
8409	26
8410	2
8411	5
8412	18
8413	2
8414	31
8415	18
8416	30
8417	25
8418	14
8419	18
8420	5
8421	30
8422	25
8423	1
8424	1
8425	28
8426	16
8427	26
8428	12
8429	11
8430	4
8431	22
8432	6
8433	1
8434	4
8435	4
8436	22
8437	22
8438	15
8439	24
8440	2
8441	4
8442	18
8443	9
8444	23
8445	9
8446	32
8447	1
8448	10
8449	32
8450	24
8451	6
8452	29
8453	29
8454	20
8455	2
8456	32
8457	14
8458	9
8459	19
8460	7
8461	6
8462	26
8463	2
8464	7
8465	3
8466	25
8467	27
8468	9
8469	32
8470	29
8471	1
8472	21
8473	19
8474	14
8475	28
8476	27
8477	14
8478	23
8479	3
8480	6
8481	30
8482	5
8483	25
8484	10
8485	20
8486	5
8487	27
8488	11
8489	5
8490	6
8491	18
8492	8
8493	26
8494	9
8495	12
8496	16
8497	19
8498	4
8499	1
8500	24
8501	24
8502	26
8503	16
8504	27
8505	20
8506	26
8507	22
8508	13
8509	26
8510	32
8511	28
8512	27
8513	6
8514	12
8515	10
8516	13
8517	32
8518	20
8519	16
8520	21
8521	30
8522	18
8523	16
8524	15
8525	16
8526	14
8527	31
8528	10
8529	21
8530	17
8531	11
8532	19
8533	16
8534	6
8535	15
8536	13
8537	25
8538	21
8539	32
8540	26
8541	15
8542	3
8543	26
8544	22
8545	10
8546	10
8547	6
8548	19
8549	30
8550	7
8551	32
8552	13
8553	18
8554	7
8555	2
8556	21
8557	23
8558	11
8559	8
8560	32
8561	24
8562	4
8563	20
8564	32
8565	27
8566	9
8567	32
8568	11
8569	6
8570	10
8571	10
8572	25
8573	32
8574	16
8575	21
8576	22
8577	23
8578	26
8579	29
8580	19
8581	18
8582	10
8583	17
8584	30
8585	25
8586	14
8587	22
8588	5
8589	27
8590	16
8591	11
8592	21
8593	30
8594	19
8595	32
8596	32
8597	24
8598	26
8599	6
