118485	40
118486	1
118487	20
118488	4
118489	54
118490	12
118491	8
118492	8
118493	23
118494	49
118495	64
118496	58
118497	70
118498	11
118499	69
118500	46
118501	52
118502	11
118503	22
118504	61
118505	34
118506	52
118507	25
118508	21
118509	37
118510	43
118511	27
118512	30
118513	43
118514	36
118515	17
118516	1
118517	34
118518	56
118519	26
118520	8
118521	7
118522	61
118523	21
118524	62
118525	29
118526	13
118527	30
118528	31
118529	13
118530	16
118531	12
118532	63
118533	51
118534	46
118535	4
118536	14
118537	55
118538	40
118539	33
118540	21
118541	18
118542	56
118543	37
118544	42
118545	5
118546	66
118547	71
118548	58
118549	21
118550	32
118551	53
118552	25
118553	12
118554	8
118555	44
118556	65
118557	21
118558	56
118559	12
118560	15
118561	41
118562	60
118563	3
118564	5
118565	34
118566	31
118567	65
118568	65
118569	10
118570	34
118571	13
118572	44
118573	37
118574	2
118575	2
118576	7
118577	20
118578	55
118579	43
118580	49
118581	26
118582	20
118583	20
118584	41
118585	14
118586	44
118587	56
118588	49
118589	40
118590	31
118591	34
118592	43
118593	50
118594	45
118595	20
118596	71
118597	28
118598	51
118599	26
118600	35
118601	62
118602	49
118603	41
118604	60
118605	49
118606	30
118607	28
118608	35
118609	37
118610	43
118611	60
118612	14
118613	17
118614	42
118615	10
118616	15
118617	22
118618	59
118619	20
118620	23
118621	44
118622	21
118623	51
118624	8
118625	55
118626	43
118627	53
118628	10
118629	1
118630	44
118631	71
118632	43
118633	52
118634	14
118635	53
118636	19
118637	69
118638	11
118639	33
118640	41
118641	59
118642	52
118643	19
118644	55
118645	69
118646	28
118647	65
118648	17
118649	55
118650	7
118651	33
118652	55
118653	44
118654	48
118655	12
118656	18
118657	17
118658	8
118659	13
118660	49
118661	57
118662	37
118663	42
118664	70
118665	37
118666	63
118667	1
118668	48
118669	11
118670	39
118671	51
118672	58
118673	31
118674	67
118675	53
118676	42
118677	53
118678	70
118679	51
118680	21
118681	65
118682	40
118683	21
118684	23
118685	5
118686	47
118687	56
118688	54
118689	17
118690	22
118691	32
118692	61
118693	44
118694	2
118695	14
118696	17
118697	15
118698	65
118699	53
118700	28
118701	42
118702	38
118703	43
118704	59
118705	18
118706	25
118707	36
118708	5
118709	59
118710	30
118711	56
118712	36
118713	57
118714	48
118715	57
118716	28
118717	18
118718	7
118719	57
118720	59
118721	21
118722	53
118723	62
118724	50
118725	66
118726	10
118727	56
118728	31
118729	58
118730	59
118731	20
118732	2
118733	36
118734	59
118735	8
118736	56
118737	32
118738	3
118739	33
118740	5
118741	65
118742	59
118743	52
118744	50
118745	2
118746	52
118747	52
118748	58
118749	41
118750	20
118751	34
118752	7
118753	65
118754	65
118755	42
118756	44
118757	42
118758	36
118759	27
118760	71
118761	51
118762	52
118763	53
118764	44
118765	18
118766	43
118767	46
118768	31
118769	26
118770	43
118771	13
118772	18
118773	25
118774	40
118775	34
118776	1
118777	48
118778	56
118779	48
118780	1
118781	60
118782	28
118783	41
118784	34
118785	5
118786	69
118787	20
118788	54
118789	66
118790	48
118791	34
118792	46
118793	20
118794	56
118795	19
118796	6
118797	31
118798	8
118799	55
118800	41
118801	36
118802	33
118803	1
118804	12
118805	56
118806	55
118807	59
118808	11
118809	13
118810	6
118811	52
118812	33
118813	19
118814	31
118815	54
118816	41
118817	70
118818	66
118819	23
118820	71
118821	21
118822	69
118823	38
118824	20
118825	10
118826	19
118827	69
118828	50
118829	9
118830	19
118831	43
118832	17
118833	58
118834	54
118835	23
118836	68
118837	12
118838	28
118839	28
118840	54
118841	63
118842	6
118843	59
118844	43
118845	38
118846	33
118847	5
118848	7
118849	63
118850	58
118851	49
118852	43
118853	4
118854	46
118855	34
118856	19
118857	20
118858	41
118859	55
118860	6
118861	31
118862	23
118863	53
118864	25
118865	37
118866	60
118867	67
118868	33
118869	42
118870	21
118871	26
118872	61
118873	31
118874	10
118875	56
118876	35
118877	63
118878	18
118879	16
118880	66
118881	34
118882	52
118883	8
118884	57
118885	65
118886	22
118887	9
118888	31
118889	17
118890	7
118891	8
118892	48
118893	45
118894	6
118895	23
118896	53
118897	6
118898	1
118899	20
118900	20
118901	18
118902	66
118903	33
118904	19
118905	9
118906	65
118907	60
118908	63
118909	53
118910	29
118911	7
118912	33
118913	43
118914	24
118915	34
118916	58
118917	62
118918	66
118919	7
118920	10
118921	51
118922	50
118923	53
118924	59
118925	37
118926	46
118927	29
118928	44
118929	54
118930	25
118931	49
118932	71
118933	17
118934	56
118935	29
118936	40
118937	17
118938	26
118939	33
118940	48
118941	16
118942	57
118943	58
118944	21
118945	4
118946	49
118947	19
118948	25
118949	7
118950	24
118951	41
118952	7
118953	22
118954	71
118955	4
118956	60
118957	66
118958	4
118959	55
118960	65
118961	59
118962	21
118963	11
118964	69
118965	54
118966	48
118967	27
118968	2
118969	61
118970	31
118971	4
118972	7
118973	57
118974	58
118975	36
118976	43
118977	15
118978	20
118979	4
118980	38
118981	40
118982	29
118983	27
118984	71
118985	6
118986	32
118987	24
118988	54
118989	29
118990	54
118991	19
118992	32
118993	39
118994	13
118995	21
118996	46
118997	5
118998	49
118999	52
119000	33
119001	4
119002	37
119003	41
119004	49
119005	5
119006	63
119007	14
119008	22
119009	55
119010	8
119011	9
119012	3
119013	7
119014	2
119015	26
119016	46
119017	11
119018	37
119019	14
119020	10
119021	31
119022	30
119023	48
119024	32
119025	36
119026	23
119027	11
119028	8
119029	60
119030	46
119031	29
119032	11
119033	60
119034	41
119035	19
119036	58
119037	8
119038	25
119039	62
119040	57
119041	12
119042	46
119043	58
119044	70
119045	49
119046	48
119047	23
119048	8
119049	26
119050	43
119051	59
119052	12
119053	45
119054	21
119055	40
119056	44
119057	53
119058	31
119059	14
119060	42
119061	56
119062	15
119063	56
119064	69
119065	55
119066	1
119067	55
119068	46
119069	17
119070	69
119071	14
119072	13
119073	54
119074	12
119075	8
119076	65
119077	64
119078	54
119079	44
119080	65
119081	38
119082	34
119083	43
119084	43
119085	42
119086	41
119087	35
119088	70
119089	51
119090	30
119091	48
119092	45
119093	70
119094	40
119095	46
119096	26
119097	50
119098	36
119099	70
119100	52
119101	48
119102	58
119103	64
119104	51
119105	57
119106	13
119107	58
119108	66
119109	57
119110	30
119111	22
119112	19
119113	54
119114	40
119115	13
119116	38
119117	47
119118	60
119119	31
119120	45
119121	4
119122	28
119123	24
119124	66
119125	62
119126	7
119127	1
119128	37
119129	25
119130	35
119131	46
119132	11
119133	43
119134	53
119135	35
119136	58
119137	8
119138	7
119139	32
119140	44
119141	52
119142	58
119143	71
119144	26
119145	54
119146	52
119147	22
119148	55
119149	8
119150	42
119151	44
119152	17
119153	44
119154	6
119155	40
119156	29
119157	62
119158	41
119159	69
119160	5
119161	47
119162	24
119163	27
119164	34
119165	4
119166	4
119167	37
119168	61
119169	38
119170	18
119171	32
119172	13
119173	62
119174	18
119175	60
119176	32
119177	43
119178	6
119179	22
119180	8
119181	33
119182	65
119183	46
119184	39
119185	57
119186	57
119187	70
119188	36
119189	13
119190	68
119191	47
119192	10
119193	33
119194	69
119195	10
119196	58
119197	62
119198	21
119199	32
119200	65
119201	11
119202	20
119203	31
119204	53
119205	11
119206	63
119207	46
119208	58
119209	53
119210	14
119211	19
119212	12
119213	34
119214	34
119215	5
119216	4
119217	7
119218	2
119219	21
119220	64
119221	52
119222	26
119223	53
119224	5
119225	56
119226	17
119227	53
119228	61
119229	37
119230	15
119231	39
119232	30
119233	35
119234	59
119235	21
119236	43
119237	63
119238	68
119239	29
119240	48
119241	11
119242	32
119243	66
119244	57
119245	55
119246	58
119247	24
119248	70
119249	36
119250	39
119251	43
119252	40
119253	34
119254	52
119255	26
119256	21
119257	52
119258	43
119259	69
119260	43
119261	45
119262	36
119263	52
119264	26
119265	60
119266	12
119267	70
119268	64
119269	24
119270	36
119271	68
119272	42
119273	44
119274	33
119275	34
119276	5
119277	49
119278	31
119279	65
119280	19
119281	16
119282	14
119283	60
119284	17
119285	30
119286	68
119287	57
119288	12
119289	61
119290	14
119291	50
119292	43
119293	12
119294	52
119295	47
119296	54
119297	24
119298	1
119299	42
119300	57
119301	34
119302	61
119303	71
119304	35
119305	54
119306	45
119307	33
119308	34
119309	16
119310	57
119311	9
119312	4
119313	58
119314	62
119315	56
119316	70
119317	52
119318	34
119319	49
119320	40
119321	37
119322	15
119323	36
119324	36
119325	46
119326	61
119327	33
119328	50
119329	34
119330	11
119331	61
119332	59
119333	69
119334	32
119335	40
119336	17
119337	50
119338	5
119339	53
119340	20
119341	52
119342	14
119343	47
119344	65
119345	41
119346	62
119347	31
119348	60
119349	12
119350	29
119351	69
119352	47
119353	33
119354	53
119355	37
119356	38
119357	63
119358	30
119359	69
119360	61
119361	63
119362	27
119363	59
119364	23
119365	20
119366	46
119367	17
119368	14
119369	57
119370	4
119371	38
119372	53
119373	2
119374	59
119375	71
119376	64
119377	19
119378	69
119379	24
119380	2
119381	21
119382	45
119383	23
119384	41
119385	35
119386	10
119387	12
119388	33
119389	65
119390	56
119391	68
119392	23
119393	58
119394	26
119395	55
119396	39
119397	5
119398	6
119399	54
119400	2
119401	41
119402	16
119403	65
119404	14
119405	20
119406	38
119407	20
119408	49
119409	22
119410	21
119411	35
119412	61
119413	2
119414	63
119415	66
119416	19
119417	43
119418	33
119419	56
119420	19
119421	30
119422	37
119423	54
119424	50
119425	68
119426	43
119427	53
119428	52
119429	4
119430	65
119431	15
119432	41
119433	61
119434	70
119435	19
119436	52
119437	30
119438	8
119439	17
119440	40
119441	57
119442	14
119443	1
119444	44
119445	12
119446	67
119447	50
119448	5
119449	68
119450	30
119451	29
119452	23
119453	61
119454	31
119455	43
119456	4
119457	60
119458	57
119459	65
119460	45
119461	69
119462	20
119463	15
119464	40
119465	69
119466	6
119467	50
119468	4
119469	41
119470	29
119471	41
119472	48
119473	43
119474	8
119475	47
119476	1
119477	54
119478	69
119479	29
119480	22
119481	26
119482	61
119483	1
119484	20
119485	17
119486	40
119487	2
119488	5
119489	14
119490	54
119491	14
119492	22
119493	36
119494	55
119495	8
119496	36
119497	8
119498	68
119499	36
119500	10
119501	20
119502	31
119503	25
119504	37
119505	24
119506	6
119507	16
119508	22
119509	52
119510	29
119511	9
119512	37
119513	34
119514	57
119515	41
119516	57
119517	18
119518	34
119519	61
119520	36
119521	17
119522	8
119523	29
119524	16
119525	25
119526	34
119527	43
119528	60
119529	70
119530	10
119531	32
119532	8
119533	52
119534	23
119535	29
119536	5
119537	5
119538	56
119539	12
119540	65
119541	21
119542	53
119543	17
119544	19
119545	61
119546	46
119547	4
119548	24
119549	49
119550	56
119551	53
119552	16
119553	37
119554	70
119555	19
119556	1
119557	61
119558	59
119559	40
119560	37
119561	5
119562	8
119563	60
119564	37
119565	32
119566	14
119567	10
119568	16
119569	56
119570	54
119571	54
119572	54
119573	20
119574	66
119575	8
119576	11
119577	30
119578	50
119579	14
119580	42
119581	46
119582	43
119583	29
119584	25
119585	19
119586	14
119587	41
119588	62
119589	21
119590	44
119591	17
119592	52
119593	26
119594	70
119595	46
119596	69
119597	69
119598	20
119599	10
119600	54
119601	10
119602	57
119603	9
119604	6
119605	8
119606	61
119607	58
119608	42
119609	18
119610	18
119611	29
119612	12
119613	9
119614	22
119615	4
119616	29
119617	43
119618	60
119619	21
119620	61
119621	51
119622	29
119623	22
119624	7
119625	22
119626	40
119627	43
119628	29
119629	68
119630	30
119631	44
119632	37
119633	18
119634	43
119635	51
119636	16
119637	62
119638	47
119639	1
119640	19
119641	51
119642	8
119643	1
119644	54
119645	55
119646	23
119647	60
119648	27
119649	44
119650	1
119651	60
119652	7
119653	10
119654	3
119655	57
119656	19
119657	8
119658	40
119659	21
119660	13
119661	7
119662	15
119663	29
119664	25
119665	38
119666	52
119667	70
119668	32
119669	33
119670	19
119671	61
119672	64
119673	20
119674	27
119675	40
119676	32
119677	1
119678	55
119679	31
119680	9
119681	24
119682	49
119683	28
119684	41
119685	43
119686	64
119687	8
119688	71
119689	21
119690	65
119691	48
119692	9
119693	41
119694	71
119695	30
119696	35
119697	57
119698	43
119699	36
119700	42
119701	6
119702	8
119703	25
119704	7
119705	69
119706	43
119707	15
119708	20
119709	31
119710	61
119711	28
119712	29
119713	58
119714	70
119715	5
119716	25
119717	71
119718	70
119719	51
119720	64
119721	28
119722	7
119723	1
119724	40
119725	23
119726	21
119727	37
119728	69
119729	35
119730	28
119731	2
119732	53
119733	42
119734	2
119735	2
119736	70
119737	1
119738	57
119739	44
119740	17
119741	13
119742	12
119743	15
119744	41
119745	18
119746	23
119747	11
119748	13
119749	46
119750	17
119751	12
119752	61
119753	31
119754	14
119755	37
119756	32
119757	4
119758	49
119759	30
119760	39
119761	25
119762	57
119763	33
119764	60
119765	55
119766	56
119767	60
119768	54
119769	40
119770	10
119771	65
119772	48
119773	55
119774	28
119775	37
119776	43
119777	18
119778	55
119779	36
119780	32
119781	55
119782	67
119783	32
119784	44
119785	53
119786	11
119787	1
119788	71
119789	25
119790	54
119791	70
119792	12
119793	63
119794	44
119795	42
119796	30
119797	17
119798	40
119799	29
119800	17
119801	58
119802	59
119803	71
119804	12
119805	46
119806	54
119807	46
119808	24
119809	66
119810	36
119811	69
119812	4
119813	30
119814	9
119815	41
119816	31
119817	66
119818	34
119819	49
119820	58
119821	57
119822	60
119823	66
119824	12
119825	66
119826	21
119827	45
119828	11
119829	48
119830	25
119831	15
119832	57
119833	42
119834	25
119835	35
119836	70
119837	44
119838	13
119839	33
119840	50
119841	45
119842	27
119843	2
119844	15
119845	36
119846	40
119847	24
119848	61
119849	48
119850	19
119851	62
119852	15
119853	33
119854	23
119855	54
119856	52
119857	10
119858	52
119859	57
119860	61
119861	15
119862	18
119863	26
119864	20
119865	20
119866	44
119867	58
119868	10
119869	43
119870	48
119871	61
119872	65
119873	5
119874	26
119875	61
119876	26
119877	48
119878	54
119879	34
119880	71
119881	4
119882	40
119883	42
119884	49
119885	49
119886	8
119887	4
119888	40
119889	2
119890	29
119891	52
119892	51
119893	50
119894	42
119895	7
119896	41
119897	31
119898	57
119899	25
119900	19
119901	43
119902	20
119903	58
119904	32
119905	31
119906	41
119907	20
119908	5
119909	19
119910	4
119911	54
119912	21
119913	37
119914	68
119915	37
119916	70
119917	35
119918	68
119919	54
119920	49
119921	1
119922	31
119923	26
119924	35
119925	5
119926	68
119927	68
119928	20
119929	70
119930	70
119931	19
119932	43
119933	17
119934	57
119935	43
119936	48
119937	34
119938	8
119939	56
119940	66
119941	54
119942	32
119943	31
119944	13
119945	26
119946	3
119947	65
119948	29
119949	64
119950	25
119951	64
119952	67
119953	70
119954	31
119955	19
119956	31
119957	28
119958	32
119959	70
119960	63
119961	51
119962	35
119963	34
119964	49
119965	26
119966	63
119967	53
119968	53
119969	25
119970	62
119971	32
119972	17
119973	29
119974	15
119975	66
119976	40
119977	36
119978	21
119979	32
119980	34
119981	37
119982	41
119983	34
119984	56
119985	40
119986	61
119987	3
119988	24
119989	50
119990	10
119991	13
119992	12
119993	12
119994	54
119995	12
119996	1
119997	26
119998	7
119999	32
120000	8
120001	61
120002	19
120003	17
120004	49
120005	55
120006	30
120007	41
120008	68
120009	33
120010	54
120011	71
120012	54
120013	65
120014	51
120015	56
120016	21
120017	65
120018	41
120019	42
120020	51
120021	54
120022	23
120023	48
120024	64
120025	38
120026	55
120027	59
120028	53
120029	21
120030	43
120031	20
120032	9
120033	16
120034	5
120035	31
120036	24
120037	34
120038	53
120039	54
120040	53
120041	33
120042	46
120043	14
120044	6
120045	57
120046	29
120047	10
120048	22
120049	3
120050	33
120051	23
120052	53
120053	58
120054	5
120055	12
120056	55
120057	19
120058	11
120059	20
120060	58
120061	15
120062	60
120063	64
120064	34
120065	41
120066	46
120067	54
120068	7
120069	44
120070	66
120071	1
120072	62
120073	35
120074	55
120075	18
120076	30
120077	55
120078	61
120079	54
120080	34
120081	11
120082	62
120083	63
120084	40
120085	43
120086	13
120087	52
120088	19
120089	42
120090	29
120091	23
120092	62
120093	41
120094	7
120095	46
120096	53
120097	61
120098	44
120099	40
120100	66
120101	65
120102	31
120103	60
120104	31
120105	29
120106	34
120107	29
120108	10
120109	7
120110	8
120111	23
120112	48
120113	8
120114	39
120115	52
120116	29
120117	40
120118	61
120119	47
120120	43
120121	12
120122	20
120123	53
120124	6
120125	48
120126	67
120127	2
120128	60
120129	49
120130	40
120131	57
120132	1
120133	10
120134	12
120135	13
120136	17
120137	14
120138	18
120139	57
120140	49
120141	20
120142	10
120143	17
120144	32
120145	8
120146	10
120147	41
120148	2
120149	36
120150	58
120151	21
120152	57
120153	59
120154	40
120155	66
120156	26
120157	70
120158	8
120159	65
120160	29
120161	22
120162	16
120163	31
120164	6
120165	31
120166	48
120167	39
120168	52
120169	8
120170	52
120171	54
120172	49
120173	53
120174	69
120175	26
120176	34
120177	2
120178	22
120179	60
120180	14
120181	60
120182	11
120183	54
120184	17
120185	20
120186	55
120187	12
120188	29
120189	5
120190	41
120191	11
120192	40
120193	50
120194	49
120195	25
120196	52
120197	36
120198	8
120199	64
120200	61
120201	64
120202	40
120203	32
120204	19
120205	23
120206	35
120207	12
120208	20
120209	34
120210	21
120211	60
120212	21
120213	65
120214	65
120215	49
120216	40
120217	69
120218	55
120219	33
120220	71
120221	36
120222	65
120223	8
120224	43
120225	17
120226	62
120227	20
120228	66
120229	16
120230	16
120231	7
120232	30
120233	20
120234	66
120235	27
120236	31
120237	50
120238	52
120239	49
120240	30
120241	47
120242	64
120243	28
120244	26
120245	21
120246	49
120247	22
120248	46
120249	64
120250	49
120251	50
120252	70
120253	30
120254	65
120255	34
120256	49
120257	66
120258	11
120259	52
120260	13
120261	49
120262	31
120263	12
120264	6
120265	28
120266	42
120267	28
120268	34
120269	54
120270	19
120271	12
120272	10
120273	38
120274	14
120275	29
120276	32
120277	25
120278	69
120279	54
120280	1
120281	19
120282	37
120283	64
120284	62
120285	67
120286	10
120287	41
120288	55
120289	38
120290	56
120291	11
120292	64
120293	15
120294	34
120295	20
120296	59
120297	38
120298	21
120299	35
120300	19
120301	66
120302	53
120303	57
120304	54
120305	39
120306	62
120307	11
120308	71
120309	38
120310	33
120311	41
120312	5
120313	33
120314	70
120315	56
120316	6
120317	9
120318	45
120319	50
120320	20
120321	20
120322	20
120323	29
120324	43
120325	64
120326	69
120327	50
120328	7
120329	43
120330	44
120331	25
120332	21
120333	12
120334	27
120335	24
120336	70
120337	1
120338	43
120339	20
120340	65
120341	17
120342	5
120343	19
120344	30
120345	12
120346	40
120347	47
120348	17
120349	13
120350	54
120351	14
120352	12
120353	5
120354	37
120355	25
120356	65
120357	52
120358	58
120359	10
120360	37
120361	31
120362	20
120363	30
120364	40
120365	35
120366	58
120367	29
120368	58
120369	38
120370	19
120371	58
120372	54
120373	41
120374	60
120375	60
120376	4
120377	53
120378	71
120379	8
120380	34
120381	51
120382	11
120383	41
120384	37
120385	2
120386	56
120387	21
120388	2
120389	13
120390	13
120391	33
120392	12
120393	41
120394	26
120395	16
120396	1
120397	33
120398	62
120399	55
120400	53
120401	43
120402	65
120403	54
120404	5
120405	30
120406	37
120407	41
120408	54
120409	66
120410	37
120411	40
120412	51
120413	43
120414	36
120415	17
120416	14
120417	63
120418	53
120419	32
120420	43
120421	12
120422	1
120423	57
120424	52
120425	20
120426	15
120427	60
120428	59
120429	36
120430	37
120431	32
120432	54
120433	34
120434	55
120435	31
120436	43
120437	26
120438	31
120439	43
120440	8
120441	29
120442	25
120443	7
120444	36
120445	40
120446	10
120447	19
120448	57
120449	15
120450	43
120451	14
120452	20
120453	69
120454	8
120455	51
120456	30
120457	19
120458	51
120459	54
120460	60
120461	29
120462	30
120463	31
120464	33
120465	14
120466	47
120467	21
120468	1
120469	31
120470	13
120471	50
120472	37
120473	70
120474	8
120475	30
120476	58
120477	22
120478	48
120479	61
120480	8
120481	59
120482	57
120483	1
120484	29
120485	42
120486	32
120487	18
120488	66
120489	8
120490	45
120491	26
120492	56
120493	60
120494	52
120495	32
120496	27
120497	43
120498	44
120499	45
120500	56
120501	61
120502	26
120503	31
120504	33
120505	22
120506	16
120507	39
120508	13
120509	71
120510	14
120511	64
120512	1
120513	26
120514	20
120515	26
120516	31
120517	1
120518	57
120519	59
120520	50
120521	62
120522	48
120523	48
120524	57
120525	63
120526	61
120527	22
120528	30
120529	60
120530	5
120531	31
120532	31
120533	42
120534	53
120535	33
120536	9
120537	28
120538	52
120539	31
120540	45
120541	12
120542	40
120543	7
120544	7
120545	17
120546	52
120547	14
120548	13
120549	15
120550	41
120551	24
120552	52
120553	57
120554	67
120555	30
120556	18
120557	52
120558	9
120559	26
120560	19
120561	70
120562	49
120563	33
120564	16
120565	35
120566	61
120567	12
120568	46
120569	57
120570	56
120571	20
120572	53
120573	42
120574	18
120575	60
120576	33
120577	71
120578	71
120579	1
120580	29
120581	10
120582	22
120583	33
120584	70
120585	20
120586	52
120587	18
120588	60
120589	66
120590	15
120591	37
120592	71
120593	4
120594	25
120595	9
120596	7
120597	12
120598	17
120599	2
120600	5
120601	5
120602	46
120603	69
120604	7
120605	6
120606	39
120607	57
120608	8
120609	27
120610	42
120611	60
120612	67
120613	44
120614	48
120615	63
120616	12
120617	27
120618	15
120619	18
120620	9
120621	36
120622	2
120623	17
120624	11
120625	29
120626	42
120627	21
120628	68
120629	59
120630	53
120631	1
120632	53
120633	1
120634	31
120635	30
120636	56
120637	12
120638	23
120639	1
120640	65
120641	41
120642	12
120643	8
120644	35
120645	47
120646	60
120647	2
120648	23
120649	34
120650	57
120651	34
120652	65
120653	28
120654	33
120655	7
120656	12
120657	4
120658	24
120659	62
120660	61
120661	58
120662	59
120663	30
120664	64
120665	12
120666	53
120667	43
120668	61
120669	30
120670	65
120671	34
120672	4
120673	40
120674	55
120675	8
120676	62
120677	42
120678	21
120679	66
120680	70
120681	65
120682	41
120683	58
120684	53
120685	26
120686	68
120687	65
120688	21
120689	2
120690	32
120691	20
120692	62
120693	32
120694	55
120695	43
120696	21
120697	63
120698	40
120699	5
120700	69
120701	25
120702	18
120703	48
120704	8
120705	7
120706	57
120707	57
120708	30
120709	14
120710	16
120711	43
120712	7
120713	27
120714	22
120715	37
120716	17
120717	61
120718	37
120719	18
120720	13
120721	40
120722	2
120723	23
120724	1
120725	30
120726	47
120727	43
120728	42
120729	53
120730	24
120731	52
120732	68
120733	33
120734	27
120735	58
120736	29
120737	51
120738	19
120739	40
120740	4
120741	12
120742	13
120743	68
120744	49
120745	23
120746	66
120747	64
120748	29
120749	45
120750	54
120751	44
120752	68
120753	26
120754	10
120755	54
120756	71
120757	36
120758	11
120759	58
120760	57
120761	35
120762	21
120763	30
120764	16
120765	26
120766	13
120767	57
120768	51
120769	12
120770	54
120771	26
120772	68
120773	43
120774	48
120775	30
120776	53
120777	54
120778	23
120779	2
120780	65
120781	10
120782	29
120783	42
120784	60
120785	38
120786	54
120787	32
120788	48
120789	38
120790	14
120791	58
120792	10
120793	8
120794	20
120795	65
120796	44
120797	4
120798	31
120799	11
120800	1
120801	46
120802	1
120803	10
120804	5
120805	68
120806	7
120807	30
120808	58
120809	25
120810	68
120811	34
120812	11
120813	37
120814	8
120815	62
120816	30
120817	1
120818	2
120819	59
120820	20
120821	1
120822	42
120823	52
120824	30
120825	38
120826	40
120827	53
120828	7
120829	21
120830	16
120831	8
120832	36
120833	61
120834	14
120835	38
120836	52
120837	6
120838	46
120839	56
120840	14
120841	14
120842	70
120843	47
120844	69
120845	11
120846	31
120847	40
120848	29
120849	19
120850	37
120851	19
120852	42
120853	26
120854	12
120855	56
120856	19
120857	68
120858	64
120859	21
120860	47
120861	65
120862	19
120863	17
120864	41
120865	3
120866	31
120867	37
120868	66
120869	11
120870	15
120871	57
120872	54
120873	14
120874	65
120875	57
120876	49
120877	58
120878	56
120879	30
120880	25
120881	23
120882	69
120883	54
120884	65
120885	7
120886	17
120887	41
120888	13
120889	57
120890	47
120891	30
120892	16
120893	43
120894	57
120895	30
120896	11
120897	53
120898	69
120899	55
120900	47
120901	53
120902	59
120903	14
120904	60
120905	23
120906	52
120907	44
120908	13
120909	34
120910	34
120911	41
120912	44
120913	29
120914	67
120915	32
120916	16
120917	8
120918	59
120919	30
120920	60
120921	69
120922	70
120923	25
120924	61
120925	46
120926	33
120927	22
120928	4
120929	8
120930	46
120931	41
120932	65
120933	43
120934	20
120935	4
120936	6
120937	29
120938	33
120939	12
120940	37
120941	37
120942	17
120943	37
120944	28
120945	9
120946	69
120947	36
120948	7
120949	4
120950	27
120951	30
120952	46
120953	49
120954	18
120955	34
120956	28
120957	21
120958	8
120959	10
120960	9
120961	34
120962	41
120963	49
120964	53
120965	32
120966	49
120967	43
120968	37
120969	48
120970	62
120971	30
120972	37
120973	40
120974	49
120975	34
120976	21
120977	16
120978	26
120979	69
120980	33
120981	29
120982	62
120983	69
120984	33
120985	7
120986	49
120987	69
120988	25
120989	70
120990	41
120991	33
120992	24
120993	29
120994	53
120995	46
120996	22
120997	12
120998	38
120999	69
121000	41
121001	38
121002	36
121003	46
121004	21
121005	33
121006	25
121007	52
121008	33
121009	13
121010	33
121011	58
121012	31
121013	9
121014	22
121015	60
121016	3
121017	61
121018	63
121019	43
121020	48
121021	15
121022	44
121023	6
121024	71
121025	65
121026	34
121027	52
121028	56
121029	59
121030	63
121031	26
121032	30
121033	1
121034	59
121035	65
121036	19
121037	30
121038	36
121039	1
121040	61
121041	37
121042	68
121043	14
121044	21
121045	34
121046	43
121047	14
121048	17
121049	19
121050	30
121051	1
121052	30
121053	55
121054	26
121055	38
121056	61
121057	57
121058	68
121059	42
121060	70
121061	51
121062	45
121063	42
121064	37
121065	60
121066	21
121067	7
121068	60
121069	33
121070	7
121071	42
121072	51
121073	51
121074	8
121075	46
121076	46
121077	11
121078	29
121079	43
121080	71
121081	62
121082	9
121083	35
121084	60
121085	61
121086	15
121087	64
121088	27
121089	41
121090	49
121091	1
121092	1
121093	13
121094	70
121095	29
121096	25
121097	5
121098	6
121099	14
121100	26
121101	53
121102	60
121103	70
121104	43
121105	19
121106	16
121107	58
121108	52
121109	48
121110	11
121111	29
121112	35
121113	56
121114	62
121115	35
121116	59
121117	11
121118	63
121119	15
121120	35
121121	43
121122	56
121123	37
121124	33
121125	60
121126	49
121127	32
121128	70
121129	28
121130	10
121131	45
121132	16
121133	2
121134	69
121135	43
121136	45
121137	43
121138	48
121139	34
121140	25
121141	14
121142	33
121143	4
121144	65
121145	69
121146	21
121147	56
121148	61
121149	13
121150	33
121151	71
121152	2
121153	53
121154	37
121155	35
121156	43
121157	65
121158	70
121159	43
121160	38
121161	23
121162	12
121163	42
121164	46
121165	54
121166	66
121167	29
121168	53
121169	30
121170	1
121171	5
121172	60
121173	8
121174	51
121175	70
121176	36
121177	38
121178	25
121179	66
121180	18
121181	21
121182	51
121183	54
121184	65
121185	21
121186	57
121187	51
121188	29
121189	58
121190	31
121191	70
121192	2
121193	13
121194	55
121195	71
121196	16
121197	11
121198	43
121199	56
121200	55
121201	58
121202	55
121203	64
121204	69
121205	31
121206	57
121207	57
121208	35
121209	65
121210	9
121211	8
121212	12
121213	36
121214	57
121215	42
121216	4
121217	71
121218	1
121219	65
121220	19
121221	28
121222	70
121223	33
121224	60
121225	45
121226	20
121227	56
121228	15
121229	20
121230	21
121231	15
121232	40
121233	25
121234	50
121235	17
121236	42
121237	1
121238	9
121239	33
121240	51
121241	44
121242	5
121243	69
121244	24
121245	12
121246	57
121247	40
121248	59
121249	12
121250	37
121251	52
121252	49
121253	47
121254	71
121255	44
121256	41
121257	15
121258	7
121259	59
121260	36
121261	38
121262	22
121263	5
121264	41
121265	9
121266	19
121267	47
121268	37
121269	49
121270	47
121271	12
121272	33
121273	63
121274	49
121275	37
121276	38
121277	26
121278	10
121279	38
121280	6
121281	62
121282	21
121283	1
121284	11
