91940	13
91941	16
91942	62
91943	47
91944	24
91945	3
91946	56
91947	34
91948	49
91949	60
91950	17
91951	36
91952	13
91953	58
91954	22
91955	28
91956	43
91957	2
91958	50
91959	24
91960	22
91961	2
91962	28
91963	9
91964	12
91965	2
91966	35
91967	41
91968	71
91969	71
91970	46
91971	37
91972	4
91973	35
91974	9
91975	7
91976	46
91977	26
91978	24
91979	3
91980	50
91981	9
91982	68
91983	13
91984	1
91985	3
91986	69
91987	16
91988	68
91989	24
91990	2
91991	2
91992	39
91993	50
91994	14
91995	8
91996	70
91997	3
91998	62
91999	19
92000	26
92001	41
92002	10
92003	56
92004	23
92005	14
92006	20
92007	44
92008	68
92009	69
92010	42
92011	3
92012	52
92013	29
92014	22
92015	69
92016	34
92017	37
92018	51
92019	69
92020	9
92021	20
92022	34
92023	15
92024	69
92025	69
92026	20
92027	31
92028	7
92029	60
92030	45
92031	12
92032	38
92033	54
92034	14
92035	46
92036	2
92037	37
92038	35
92039	37
92040	23
92041	32
92042	65
92043	15
92044	46
92045	46
92046	58
92047	5
92048	46
92049	40
92050	58
92051	51
92052	3
92053	34
92054	3
92055	5
92056	53
92057	63
92058	6
92059	63
92060	17
92061	9
92062	17
92063	17
92064	9
92065	59
92066	20
92067	44
92068	22
92069	44
92070	37
92071	70
92072	24
92073	39
92074	14
92075	25
92076	5
92077	17
92078	55
92079	16
92080	52
92081	38
92082	10
92083	11
92084	25
92085	48
92086	52
92087	52
92088	51
92089	69
92090	13
92091	40
92092	51
92093	24
92094	19
92095	32
92096	37
92097	51
92098	32
92099	48
92100	1
92101	49
92102	3
92103	58
92104	17
92105	35
92106	71
92107	5
92108	13
92109	7
92110	9
92111	24
92112	33
92113	34
92114	33
92115	53
92116	60
92117	2
92118	13
92119	70
92120	51
92121	58
92122	63
92123	50
92124	52
92125	66
92126	47
92127	56
92128	14
92129	52
92130	10
92131	10
92132	61
92133	34
92134	54
92135	57
92136	13
92137	37
92138	18
92139	46
92140	20
92141	52
92142	33
92143	59
92144	22
92145	57
92146	12
92147	63
92148	13
92149	60
92150	15
92151	30
92152	52
92153	33
92154	8
92155	54
92156	64
92157	10
92158	1
92159	25
92160	33
92161	17
92162	50
92163	43
92164	48
92165	22
92166	60
92167	69
92168	20
92169	60
92170	69
92171	16
92172	67
92173	40
92174	19
92175	3
92176	46
92177	52
92178	26
92179	7
92180	1
92181	65
92182	52
92183	37
92184	26
92185	56
92186	26
92187	28
92188	39
92189	27
92190	58
92191	10
92192	14
92193	6
92194	33
92195	5
92196	8
92197	56
92198	51
92199	65
92200	21
92201	27
92202	26
92203	69
92204	60
92205	28
92206	67
92207	22
92208	30
92209	14
92210	16
92211	3
92212	25
92213	58
92214	9
92215	37
92216	13
92217	27
92218	52
92219	32
92220	46
92221	8
92222	7
92223	45
92224	69
92225	21
92226	24
92227	29
92228	6
92229	25
92230	23
92231	57
92232	52
92233	3
92234	57
92235	40
92236	32
92237	69
92238	50
92239	17
92240	17
92241	5
92242	10
92243	29
92244	28
92245	38
92246	25
92247	70
92248	52
92249	34
92250	52
92251	28
92252	69
92253	70
92254	63
92255	5
92256	20
92257	26
92258	39
92259	60
92260	45
92261	12
92262	46
92263	55
92264	18
92265	37
92266	50
92267	1
92268	27
92269	68
92270	25
92271	26
92272	29
92273	63
92274	26
92275	68
92276	11
92277	3
92278	37
92279	52
92280	34
92281	5
92282	30
92283	54
92284	67
92285	69
92286	13
92287	52
92288	50
92289	22
92290	58
92291	1
92292	69
92293	19
92294	50
92295	34
92296	40
92297	43
92298	6
92299	70
92300	58
92301	58
92302	17
92303	2
92304	16
92305	28
92306	37
92307	13
92308	13
92309	37
92310	56
92311	69
92312	20
92313	16
92314	51
92315	36
92316	38
92317	23
92318	46
92319	9
92320	49
92321	60
92322	70
92323	5
92324	27
92325	50
92326	37
92327	51
92328	50
92329	16
92330	63
92331	6
92332	51
92333	44
92334	4
92335	31
92336	59
92337	31
92338	61
92339	37
92340	24
92341	46
92342	8
92343	54
92344	13
92345	69
92346	20
92347	16
92348	55
92349	49
92350	65
92351	46
92352	58
92353	44
92354	12
92355	53
92356	37
92357	25
92358	58
92359	49
92360	40
92361	54
92362	3
92363	10
92364	7
92365	12
92366	10
92367	11
92368	26
92369	66
92370	5
92371	53
92372	48
92373	3
92374	10
92375	63
92376	37
92377	51
92378	60
92379	38
92380	68
92381	1
92382	40
92383	49
92384	59
92385	2
92386	38
92387	49
92388	47
92389	11
92390	40
92391	37
92392	51
92393	15
92394	51
92395	63
92396	1
92397	1
92398	3
92399	2
92400	49
92401	25
92402	63
92403	67
92404	16
92405	41
92406	50
92407	30
92408	12
92409	26
92410	59
92411	70
92412	60
92413	45
92414	63
92415	50
92416	6
92417	49
92418	42
92419	20
92420	4
92421	53
92422	53
92423	22
92424	24
92425	12
92426	67
92427	33
92428	63
92429	3
92430	65
92431	22
92432	21
92433	67
92434	44
92435	47
92436	47
92437	50
92438	70
92439	44
92440	32
92441	51
92442	21
92443	58
92444	57
92445	50
92446	9
92447	70
92448	62
92449	45
92450	58
92451	34
92452	71
92453	9
92454	71
92455	51
92456	21
92457	40
92458	62
92459	38
92460	50
92461	12
92462	6
92463	30
92464	3
92465	55
92466	24
92467	34
92468	29
92469	20
92470	28
92471	70
92472	2
92473	55
92474	33
92475	5
92476	18
92477	30
92478	43
92479	69
92480	33
92481	9
92482	50
92483	19
92484	39
92485	33
92486	39
92487	49
92488	17
92489	9
92490	51
92491	47
92492	10
92493	51
92494	47
92495	14
92496	7
92497	13
92498	8
92499	68
92500	25
92501	51
92502	33
92503	52
92504	8
92505	51
92506	60
92507	15
92508	3
92509	18
92510	12
92511	51
92512	71
92513	1
92514	33
92515	37
92516	31
92517	40
92518	13
92519	57
92520	2
92521	31
92522	59
92523	4
92524	51
92525	12
92526	69
92527	52
92528	12
92529	35
92530	28
92531	48
92532	40
92533	9
92534	9
92535	2
92536	24
92537	41
92538	10
92539	9
92540	40
92541	45
92542	28
92543	69
92544	65
92545	16
92546	19
92547	70
92548	32
92549	16
92550	63
92551	50
92552	61
92553	50
92554	60
92555	62
92556	37
92557	51
92558	27
92559	4
92560	63
92561	47
92562	34
92563	58
92564	12
92565	51
92566	8
92567	32
92568	50
92569	13
92570	20
92571	54
92572	33
92573	33
92574	63
92575	16
92576	2
92577	32
92578	7
92579	11
92580	14
92581	51
92582	29
92583	63
92584	24
92585	2
92586	26
92587	32
92588	50
92589	2
92590	7
92591	7
92592	51
92593	59
92594	26
92595	9
92596	3
92597	44
92598	53
92599	23
92600	56
92601	33
92602	27
92603	13
92604	63
92605	51
92606	44
92607	26
92608	19
92609	1
92610	14
92611	43
92612	8
92613	15
92614	20
92615	56
92616	47
92617	15
92618	29
92619	67
92620	33
92621	26
92622	44
92623	30
92624	65
92625	70
92626	63
92627	64
92628	5
92629	28
92630	34
92631	71
92632	62
92633	11
92634	26
92635	46
92636	59
92637	37
92638	59
92639	13
92640	9
92641	66
92642	10
92643	40
92644	66
92645	28
92646	26
92647	12
92648	27
92649	27
92650	20
92651	46
92652	6
92653	3
92654	22
92655	21
92656	3
92657	9
92658	22
92659	63
92660	58
92661	12
92662	25
92663	37
92664	61
92665	44
92666	71
92667	61
92668	20
92669	56
92670	54
92671	51
92672	52
92673	65
92674	19
92675	24
92676	63
92677	23
92678	67
92679	60
92680	13
92681	1
92682	41
92683	11
92684	25
92685	47
92686	1
92687	5
92688	63
92689	50
92690	8
92691	37
92692	11
92693	50
92694	58
92695	37
92696	5
92697	54
92698	13
92699	9
92700	13
92701	26
92702	2
92703	41
92704	16
92705	49
92706	2
92707	69
92708	30
92709	42
92710	25
92711	10
92712	21
92713	50
92714	71
92715	24
92716	63
92717	60
92718	8
92719	58
92720	2
92721	47
92722	40
92723	6
92724	69
92725	9
92726	50
92727	22
92728	32
92729	69
92730	25
92731	50
92732	68
92733	31
92734	25
92735	26
92736	57
92737	54
92738	53
92739	5
92740	27
92741	58
92742	58
92743	43
92744	13
92745	59
92746	54
92747	69
92748	60
92749	44
92750	1
92751	24
92752	56
92753	63
92754	50
92755	13
92756	58
92757	58
92758	1
92759	30
92760	49
92761	3
92762	22
92763	17
92764	58
92765	27
92766	12
92767	6
92768	13
92769	24
92770	49
92771	6
92772	65
92773	70
92774	15
92775	61
92776	55
92777	16
92778	55
92779	67
92780	30
92781	8
92782	7
92783	51
92784	10
92785	15
92786	39
92787	20
92788	15
92789	30
92790	48
92791	44
92792	12
92793	16
92794	14
92795	40
92796	34
92797	46
92798	22
92799	70
92800	48
92801	22
92802	37
92803	27
92804	63
92805	6
92806	66
92807	7
92808	50
92809	16
92810	43
92811	3
92812	24
92813	28
92814	58
92815	33
92816	58
92817	69
92818	62
92819	67
92820	71
92821	64
92822	52
92823	7
92824	33
92825	19
92826	51
92827	64
92828	51
92829	63
92830	18
92831	36
92832	22
92833	11
92834	3
92835	51
92836	60
92837	20
92838	2
92839	50
92840	67
92841	42
92842	52
92843	5
92844	49
92845	46
92846	29
92847	12
92848	30
92849	47
92850	71
92851	54
92852	33
92853	25
92854	27
92855	32
92856	67
92857	5
92858	27
92859	28
92860	54
92861	56
92862	8
92863	7
92864	33
92865	43
92866	15
92867	69
92868	28
92869	36
92870	17
92871	71
92872	21
92873	66
92874	42
92875	20
92876	50
92877	10
92878	49
92879	13
92880	7
92881	69
92882	19
92883	51
92884	6
92885	39
92886	24
92887	8
92888	40
92889	8
92890	50
92891	50
92892	52
92893	67
92894	6
92895	12
92896	20
92897	44
92898	11
92899	38
92900	46
92901	24
92902	22
92903	61
92904	52
92905	5
92906	41
92907	66
92908	24
92909	6
92910	5
92911	34
92912	14
92913	49
92914	54
92915	1
92916	8
92917	17
92918	69
92919	30
92920	63
92921	27
92922	34
92923	38
92924	9
92925	33
92926	14
92927	55
92928	67
92929	30
92930	59
92931	24
92932	62
92933	6
92934	27
92935	3
92936	13
92937	57
92938	31
92939	8
92940	23
92941	51
92942	67
92943	30
92944	12
92945	11
92946	1
92947	5
92948	62
92949	7
92950	25
92951	4
92952	29
92953	54
92954	31
92955	3
92956	14
92957	69
92958	2
92959	14
92960	31
92961	2
92962	63
92963	51
92964	5
92965	45
92966	45
92967	22
92968	34
92969	9
92970	9
92971	41
92972	25
92973	24
92974	15
92975	12
92976	31
92977	66
92978	58
92979	43
92980	52
92981	20
92982	13
92983	51
92984	22
92985	60
92986	39
92987	58
92988	1
92989	67
92990	29
92991	1
92992	27
92993	57
92994	20
92995	12
92996	49
92997	12
92998	17
92999	26
93000	46
93001	26
93002	32
93003	69
93004	62
93005	33
93006	31
93007	52
93008	39
93009	17
93010	6
93011	33
93012	39
93013	66
93014	67
93015	41
93016	25
93017	17
93018	50
93019	30
93020	20
93021	31
93022	17
93023	18
93024	38
93025	18
93026	22
93027	19
93028	69
93029	5
93030	60
93031	66
93032	57
93033	5
93034	13
93035	26
93036	28
93037	33
93038	13
93039	59
93040	26
93041	27
93042	5
93043	24
93044	35
93045	65
93046	49
93047	36
93048	15
93049	44
93050	17
93051	6
93052	70
93053	49
93054	51
93055	38
93056	23
93057	52
93058	11
93059	39
93060	33
93061	3
93062	60
93063	13
93064	40
93065	68
93066	23
93067	32
93068	59
93069	33
93070	60
93071	37
93072	20
93073	35
93074	35
93075	54
93076	55
93077	21
93078	53
93079	24
93080	60
93081	3
93082	71
93083	9
93084	14
93085	33
93086	48
93087	17
93088	26
93089	19
93090	43
93091	18
93092	49
93093	61
93094	22
93095	52
93096	40
93097	24
93098	36
93099	33
93100	13
93101	35
93102	71
93103	22
93104	35
93105	65
93106	5
93107	5
93108	22
93109	50
93110	60
93111	6
93112	42
93113	48
93114	50
93115	59
93116	13
93117	1
93118	40
93119	66
93120	43
93121	25
93122	6
93123	31
93124	65
93125	70
93126	44
93127	38
93128	27
93129	56
93130	42
93131	13
93132	13
93133	69
93134	23
93135	64
93136	1
93137	4
93138	58
93139	9
93140	31
93141	4
93142	56
93143	42
93144	46
93145	51
93146	18
93147	21
93148	37
93149	56
93150	4
93151	45
93152	61
93153	19
93154	7
93155	11
93156	18
93157	28
93158	1
93159	61
93160	50
93161	47
93162	44
93163	69
93164	24
93165	50
93166	69
93167	25
93168	4
93169	45
93170	21
93171	66
93172	56
93173	29
93174	28
93175	64
93176	40
93177	63
93178	1
93179	38
93180	40
93181	70
93182	44
93183	68
93184	35
93185	9
93186	52
93187	37
93188	29
93189	67
93190	22
93191	51
93192	60
93193	14
93194	14
93195	3
93196	47
93197	29
93198	5
93199	1
93200	45
93201	1
93202	12
93203	1
93204	33
93205	55
93206	54
93207	33
93208	21
93209	42
93210	61
93211	46
93212	49
93213	43
93214	19
93215	69
93216	24
93217	20
93218	17
93219	27
93220	60
93221	18
93222	33
93223	55
93224	68
93225	52
93226	63
93227	15
93228	28
93229	11
93230	42
93231	27
93232	10
93233	35
93234	49
93235	8
93236	21
93237	5
93238	13
93239	5
93240	24
93241	10
93242	68
93243	67
93244	59
93245	70
93246	63
93247	35
93248	37
93249	37
93250	29
93251	3
93252	44
93253	26
93254	30
93255	12
93256	24
93257	68
93258	58
93259	29
93260	69
93261	36
93262	6
93263	5
93264	37
93265	37
93266	33
93267	51
93268	25
93269	38
93270	50
93271	24
93272	41
93273	70
93274	14
93275	24
93276	60
93277	67
93278	49
93279	34
93280	30
93281	40
93282	33
93283	7
93284	42
93285	55
93286	3
93287	16
93288	63
93289	8
93290	24
93291	30
93292	29
93293	59
93294	53
93295	49
93296	51
93297	13
93298	26
93299	19
93300	1
93301	63
93302	17
93303	69
93304	17
93305	17
93306	10
93307	31
93308	1
93309	2
93310	16
93311	60
93312	6
93313	13
93314	61
93315	36
93316	17
93317	56
93318	49
93319	7
93320	48
93321	20
93322	13
93323	2
93324	51
93325	63
93326	58
93327	44
93328	70
93329	26
93330	3
93331	7
93332	26
93333	21
93334	63
93335	31
93336	44
93337	61
93338	41
93339	11
93340	61
93341	29
93342	28
93343	56
93344	59
93345	51
93346	19
93347	21
93348	26
93349	37
93350	14
93351	16
93352	18
93353	20
93354	16
93355	50
93356	43
93357	55
93358	39
93359	7
93360	56
93361	50
93362	2
93363	24
93364	65
93365	51
93366	24
93367	32
93368	8
93369	21
93370	12
93371	2
93372	48
93373	19
93374	67
93375	28
93376	19
93377	1
93378	61
93379	44
93380	25
93381	36
93382	9
93383	47
93384	26
93385	60
93386	34
93387	35
93388	12
93389	1
93390	68
93391	24
93392	3
93393	10
93394	3
93395	67
93396	7
93397	20
93398	44
93399	37
93400	25
93401	34
93402	20
93403	27
93404	18
93405	21
93406	49
93407	71
93408	51
93409	5
93410	46
93411	11
93412	63
93413	21
93414	25
93415	29
93416	67
93417	51
93418	16
93419	14
93420	3
93421	52
93422	58
93423	3
93424	69
93425	58
93426	59
93427	3
93428	17
93429	7
93430	3
93431	69
93432	14
93433	14
93434	45
93435	33
93436	4
93437	30
93438	32
93439	68
93440	50
93441	25
93442	28
93443	25
93444	70
93445	39
93446	8
93447	60
93448	38
93449	64
93450	22
93451	48
93452	45
93453	3
93454	8
93455	54
93456	39
93457	70
93458	24
93459	49
93460	1
93461	49
93462	13
93463	6
93464	58
93465	55
93466	43
93467	53
93468	37
93469	62
93470	45
93471	55
93472	66
93473	12
93474	49
93475	16
93476	15
93477	13
93478	1
93479	12
93480	11
93481	1
93482	24
93483	11
93484	44
93485	32
93486	66
93487	51
93488	6
93489	63
93490	28
93491	24
93492	57
93493	14
93494	36
93495	31
93496	39
93497	68
93498	51
93499	5
93500	45
93501	27
93502	49
93503	28
93504	30
93505	58
93506	48
93507	52
93508	47
93509	21
93510	61
93511	63
93512	38
93513	13
93514	56
93515	51
93516	37
93517	50
93518	61
93519	56
93520	24
93521	31
93522	50
93523	32
93524	3
93525	54
93526	70
93527	13
93528	51
93529	49
93530	13
93531	60
93532	21
93533	15
93534	66
93535	61
93536	69
93537	24
93538	22
93539	50
93540	46
93541	22
93542	39
93543	29
93544	16
93545	25
93546	58
93547	50
93548	50
93549	41
93550	51
93551	24
93552	40
93553	66
93554	64
93555	48
93556	59
93557	64
93558	22
93559	69
93560	70
93561	60
93562	20
93563	32
93564	22
93565	46
93566	15
93567	14
93568	57
93569	60
93570	12
93571	22
93572	71
93573	33
93574	50
93575	44
93576	7
93577	66
93578	30
93579	12
93580	61
93581	9
93582	49
93583	15
93584	3
93585	44
93586	22
93587	49
93588	47
93589	16
93590	6
93591	55
93592	49
93593	70
93594	63
93595	16
93596	29
93597	23
93598	19
93599	5
93600	41
93601	4
93602	27
93603	39
93604	31
93605	34
93606	4
93607	5
93608	42
93609	40
93610	24
93611	63
93612	39
93613	40
93614	58
93615	48
93616	37
93617	27
93618	42
93619	63
93620	20
93621	67
93622	26
93623	23
93624	6
93625	38
93626	71
93627	41
93628	24
93629	63
93630	11
93631	27
93632	53
93633	29
93634	34
93635	12
93636	22
93637	14
93638	30
93639	44
93640	52
93641	11
93642	37
93643	7
93644	22
93645	55
93646	19
93647	69
93648	50
93649	51
93650	7
93651	20
93652	20
93653	41
93654	27
93655	2
93656	3
93657	27
93658	33
93659	66
93660	14
93661	1
93662	4
93663	6
93664	6
93665	32
93666	16
93667	45
93668	22
93669	37
93670	67
93671	5
93672	55
93673	50
93674	39
93675	46
93676	69
93677	18
93678	13
93679	5
93680	40
93681	70
93682	7
93683	63
93684	43
93685	27
93686	22
93687	29
93688	59
93689	12
93690	53
93691	23
93692	65
93693	54
93694	62
93695	25
93696	10
93697	40
93698	13
93699	32
93700	37
93701	36
93702	53
93703	32
93704	68
93705	71
93706	20
93707	8
93708	49
93709	41
93710	31
93711	51
93712	1
93713	58
93714	71
93715	3
93716	27
93717	13
93718	17
93719	71
93720	31
93721	45
93722	69
93723	23
93724	13
93725	44
93726	63
93727	4
93728	10
93729	52
93730	11
93731	67
93732	51
93733	33
93734	9
93735	49
93736	55
93737	2
93738	14
93739	36
93740	69
93741	1
93742	33
93743	25
93744	66
93745	25
93746	13
93747	30
93748	33
93749	69
93750	48
93751	62
93752	16
93753	54
93754	15
93755	52
93756	69
93757	12
93758	33
93759	57
93760	63
93761	45
93762	7
93763	45
93764	18
93765	12
93766	31
93767	27
93768	45
93769	57
93770	39
93771	69
93772	62
93773	2
93774	43
93775	11
93776	48
93777	59
93778	52
93779	58
93780	11
93781	1
93782	69
93783	43
93784	23
93785	9
93786	27
93787	54
93788	50
93789	13
93790	21
93791	24
93792	17
93793	16
93794	52
93795	52
93796	29
93797	49
93798	57
93799	39
93800	25
93801	17
93802	36
93803	40
93804	1
93805	26
93806	62
93807	44
93808	6
93809	10
93810	23
93811	24
93812	33
93813	51
93814	1
93815	47
93816	51
93817	29
93818	56
93819	40
93820	58
93821	67
93822	63
93823	30
93824	61
93825	20
93826	13
93827	37
93828	60
93829	33
93830	1
93831	67
93832	58
93833	59
93834	58
93835	3
93836	18
93837	24
93838	63
93839	61
93840	69
93841	51
93842	71
93843	1
93844	41
93845	32
93846	65
93847	17
93848	48
93849	40
93850	33
93851	7
93852	31
93853	65
93854	43
93855	38
93856	4
93857	67
93858	63
93859	44
93860	67
93861	34
93862	52
93863	22
93864	60
93865	55
93866	61
93867	4
93868	67
93869	9
93870	57
93871	30
93872	71
93873	46
93874	12
93875	44
93876	41
93877	28
93878	63
93879	59
93880	31
93881	69
93882	44
93883	51
93884	52
93885	58
93886	25
93887	66
93888	48
93889	52
93890	36
93891	46
93892	69
93893	37
93894	5
93895	18
93896	23
93897	13
93898	51
93899	13
93900	5
93901	2
93902	66
93903	17
93904	45
93905	1
93906	68
93907	20
93908	2
93909	67
93910	50
93911	54
93912	36
93913	20
93914	22
93915	68
93916	6
93917	59
93918	18
93919	51
93920	51
93921	8
93922	17
93923	25
93924	33
93925	27
93926	1
93927	28
93928	7
93929	49
93930	46
93931	48
93932	51
93933	11
93934	29
93935	9
93936	56
93937	3
93938	63
93939	25
93940	44
93941	3
93942	26
93943	51
93944	34
93945	7
93946	26
93947	30
93948	69
93949	1
93950	43
93951	24
93952	16
93953	2
93954	37
93955	50
93956	52
93957	3
93958	29
93959	1
93960	45
93961	33
93962	28
93963	36
93964	40
93965	13
93966	60
93967	23
93968	24
93969	22
93970	8
93971	28
93972	15
93973	36
93974	57
93975	4
93976	52
93977	38
93978	58
93979	9
93980	25
93981	7
93982	60
93983	20
93984	67
93985	56
93986	48
93987	14
93988	51
93989	5
93990	51
93991	9
93992	25
93993	3
93994	25
93995	10
93996	63
93997	48
93998	39
93999	22
94000	10
94001	46
94002	71
94003	58
94004	24
94005	25
94006	1
94007	63
94008	25
94009	45
94010	16
94011	12
94012	11
94013	26
94014	36
94015	9
94016	46
94017	63
94018	34
94019	30
94020	37
94021	33
94022	31
94023	29
94024	3
94025	26
94026	46
94027	65
94028	9
94029	53
94030	33
94031	20
94032	33
94033	10
94034	69
94035	25
94036	69
94037	46
94038	41
94039	44
94040	25
94041	54
94042	48
94043	56
94044	13
94045	71
94046	42
94047	63
94048	63
94049	24
94050	19
94051	14
94052	46
94053	13
94054	71
94055	5
94056	69
94057	24
94058	45
94059	3
94060	48
94061	40
94062	8
94063	2
94064	56
94065	31
94066	14
94067	67
94068	28
94069	69
94070	49
94071	30
94072	32
94073	12
94074	33
94075	63
94076	24
94077	60
94078	71
94079	16
94080	44
94081	24
94082	51
94083	17
94084	16
94085	36
94086	30
94087	32
94088	58
94089	50
94090	42
94091	44
94092	35
94093	29
94094	33
94095	23
94096	16
94097	30
94098	5
94099	33
94100	31
94101	21
94102	55
94103	62
94104	26
94105	66
94106	24
94107	17
94108	4
94109	8
94110	51
94111	5
94112	22
94113	3
94114	50
94115	37
94116	25
94117	3
94118	57
94119	51
94120	49
94121	18
94122	52
94123	25
94124	52
94125	49
94126	49
94127	46
94128	19
94129	8
94130	67
94131	63
94132	10
94133	67
94134	13
94135	38
94136	31
94137	60
94138	42
94139	46
94140	58
94141	58
94142	35
94143	7
94144	31
94145	31
94146	55
94147	3
94148	13
94149	46
94150	14
94151	33
94152	3
94153	5
94154	70
94155	66
94156	11
94157	51
94158	60
94159	18
94160	35
94161	51
94162	7
94163	40
94164	57
94165	37
94166	57
94167	67
94168	49
94169	19
94170	37
94171	25
94172	6
94173	58
94174	25
94175	50
94176	67
94177	13
94178	57
94179	31
94180	19
94181	55
94182	53
94183	5
94184	35
94185	55
94186	20
94187	69
94188	21
94189	59
94190	61
94191	14
94192	69
94193	69
94194	18
94195	57
94196	51
94197	44
94198	44
94199	50
94200	17
94201	2
94202	49
94203	22
94204	64
94205	18
94206	61
94207	26
94208	51
94209	61
94210	31
94211	32
94212	20
94213	11
94214	21
94215	58
94216	23
94217	3
94218	23
94219	38
94220	71
94221	14
94222	9
94223	64
94224	31
94225	66
94226	21
94227	52
94228	14
94229	29
94230	51
94231	15
94232	13
94233	3
94234	58
94235	48
94236	8
94237	50
94238	13
94239	68
94240	51
94241	52
94242	45
94243	20
94244	19
94245	37
94246	13
94247	14
94248	45
94249	62
94250	55
94251	65
94252	51
94253	38
94254	70
94255	28
94256	38
94257	41
94258	27
94259	69
94260	2
94261	2
94262	23
94263	12
94264	2
94265	37
94266	1
94267	3
94268	54
94269	29
94270	13
94271	24
94272	62
94273	27
94274	13
94275	65
94276	6
94277	34
94278	17
94279	67
94280	34
94281	7
94282	34
94283	71
94284	63
94285	51
94286	15
94287	32
94288	22
94289	23
94290	60
94291	57
94292	69
94293	40
94294	55
94295	44
94296	43
94297	65
94298	22
94299	61
94300	69
94301	62
94302	10
94303	69
94304	51
94305	1
94306	38
94307	22
94308	49
94309	10
94310	24
94311	60
94312	44
94313	7
94314	24
94315	65
94316	67
94317	17
94318	69
94319	27
94320	26
94321	57
94322	27
94323	57
94324	49
94325	58
94326	7
94327	61
94328	37
94329	59
94330	60
94331	7
94332	2
94333	25
94334	38
94335	26
94336	23
94337	46
94338	71
94339	33
94340	30
94341	68
94342	57
94343	52
94344	3
94345	56
94346	7
94347	18
94348	6
94349	68
94350	2
94351	51
94352	33
94353	48
94354	64
94355	16
94356	61
94357	6
94358	63
94359	22
94360	26
94361	41
94362	2
94363	12
94364	12
94365	1
94366	25
94367	29
94368	35
94369	70
94370	31
94371	60
94372	61
94373	44
94374	40
94375	63
94376	1
94377	14
94378	23
94379	65
94380	13
94381	44
94382	16
94383	51
94384	33
94385	58
94386	20
94387	49
94388	5
94389	33
94390	41
94391	38
94392	25
94393	46
94394	60
94395	20
94396	9
94397	71
94398	31
94399	63
94400	14
94401	30
94402	16
94403	69
94404	40
94405	67
94406	39
94407	67
94408	10
94409	10
94410	38
94411	25
94412	4
94413	52
94414	27
94415	26
94416	17
94417	61
94418	18
94419	57
94420	51
94421	55
94422	25
94423	44
94424	19
94425	44
94426	57
94427	67
94428	55
94429	49
94430	9
94431	18
94432	1
94433	3
94434	32
94435	46
94436	57
94437	17
94438	66
94439	18
94440	51
94441	7
94442	17
94443	61
94444	45
94445	56
94446	57
94447	19
94448	31
94449	69
94450	12
94451	2
94452	69
94453	53
94454	25
94455	39
94456	10
94457	15
94458	56
94459	43
94460	49
94461	38
94462	69
94463	32
94464	67
94465	63
94466	33
94467	52
94468	13
94469	18
94470	44
94471	61
94472	57
94473	51
94474	44
94475	22
94476	57
94477	47
94478	6
94479	3
94480	29
94481	60
94482	29
94483	44
94484	46
94485	5
94486	19
94487	22
94488	24
94489	58
94490	14
94491	6
94492	6
94493	3
94494	55
94495	68
94496	19
94497	52
94498	25
94499	65
94500	33
94501	29
94502	40
94503	44
94504	10
94505	15
94506	9
94507	47
94508	69
94509	13
94510	18
94511	63
94512	25
94513	63
94514	63
94515	2
94516	17
94517	14
94518	64
94519	40
94520	51
94521	7
94522	9
94523	27
94524	45
94525	24
94526	57
94527	26
94528	30
94529	26
94530	55
94531	68
94532	9
94533	25
94534	36
94535	70
94536	25
94537	12
94538	14
94539	69
94540	15
94541	36
94542	2
94543	1
94544	14
94545	57
94546	51
94547	55
94548	62
94549	10
94550	35
94551	49
94552	50
94553	45
94554	10
94555	39
94556	5
94557	3
94558	13
94559	13
94560	34
94561	23
94562	70
94563	67
94564	35
94565	13
94566	30
94567	22
94568	30
94569	22
94570	16
94571	23
94572	48
94573	15
94574	55
94575	71
94576	35
94577	51
94578	71
94579	23
94580	30
94581	45
94582	59
94583	34
94584	47
94585	52
94586	51
94587	30
94588	12
94589	16
94590	12
94591	5
94592	71
94593	17
94594	49
94595	69
94596	44
94597	37
94598	51
94599	61
94600	49
94601	7
94602	21
94603	58
94604	5
94605	3
94606	41
94607	66
94608	13
94609	51
94610	71
94611	14
94612	34
94613	40
94614	25
94615	20
94616	24
94617	68
94618	18
94619	56
94620	20
94621	9
94622	25
94623	44
94624	63
94625	54
94626	68
94627	31
94628	57
94629	13
94630	22
94631	61
94632	12
94633	60
94634	30
94635	31
94636	63
94637	47
94638	69
94639	70
94640	31
94641	19
94642	5
94643	47
94644	52
94645	7
94646	7
94647	29
94648	57
94649	28
94650	28
94651	55
94652	51
94653	62
94654	34
94655	50
94656	63
94657	48
94658	10
94659	50
94660	2
94661	69
94662	45
94663	12
94664	59
94665	43
94666	28
94667	13
94668	68
94669	63
94670	50
94671	71
94672	62
94673	12
94674	41
94675	35
94676	45
94677	28
94678	67
94679	60
94680	5
94681	37
94682	10
94683	62
94684	9
94685	13
94686	26
94687	44
94688	5
94689	23
94690	43
94691	13
94692	41
94693	49
94694	52
94695	23
94696	25
94697	28
94698	31
94699	63
94700	62
94701	32
94702	34
94703	42
94704	61
94705	14
94706	31
94707	12
94708	65
94709	57
94710	2
94711	15
94712	44
94713	36
94714	34
94715	1
94716	67
94717	33
94718	12
94719	47
94720	18
94721	47
94722	50
94723	55
94724	44
94725	7
94726	3
94727	29
94728	30
94729	2
94730	49
94731	17
94732	9
94733	24
94734	2
94735	26
94736	37
94737	42
94738	69
94739	1
