21526	13
21527	32
21528	40
21529	33
21530	23
21531	21
21532	40
21533	8
21534	27
21535	13
21536	14
21537	33
21538	7
21539	27
21540	27
21541	38
21542	8
21543	31
21544	37
21545	38
21546	30
21547	38
21548	16
21549	9
21550	18
21551	11
21552	18
21553	12
21554	14
21555	11
21556	33
21557	40
21558	23
21559	9
21560	37
21561	6
21562	40
21563	13
21564	44
21565	33
21566	23
21567	11
21568	18
21569	11
21570	14
21571	6
21572	17
21573	5
21574	14
21575	31
21576	11
21577	6
21578	17
21579	38
21580	11
21581	17
21582	40
21583	38
21584	15
21585	33
21586	24
21587	7
21588	20
21589	32
21590	7
21591	40
21592	38
21593	14
21594	11
21595	14
21596	18
21597	21
21598	38
21599	33
21600	33
21601	29
21602	38
21603	33
21604	33
21605	6
21606	14
21607	6
21608	33
21609	28
21610	6
21611	29
21612	11
21613	41
21614	17
21615	25
21616	33
21617	34
21618	40
21619	10
21620	32
21621	17
21622	21
21623	15
21624	41
21625	29
21626	25
21627	23
21628	18
21629	8
21630	25
21631	43
21632	21
21633	9
21634	7
21635	37
21636	33
21637	27
21638	6
21639	18
21640	34
21641	16
21642	8
21643	33
21644	26
21645	27
21646	25
21647	38
21648	27
21649	40
21650	1
21651	41
21652	8
21653	38
21654	27
21655	33
21656	33
21657	14
21658	33
21659	39
21660	30
21661	1
21662	36
21663	33
21664	6
21665	21
21666	25
21667	19
21668	23
21669	2
21670	33
21671	14
21672	10
21673	27
21674	18
21675	43
21676	31
21677	21
21678	6
21679	6
21680	11
21681	38
21682	18
21683	40
21684	27
21685	10
21686	2
21687	23
21688	27
21689	31
21690	30
21691	11
21692	33
21693	30
21694	14
21695	27
21696	4
21697	27
21698	19
21699	2
21700	17
21701	31
21702	34
21703	42
21704	9
21705	12
21706	21
21707	29
21708	30
21709	9
21710	37
21711	21
21712	17
21713	26
21714	32
21715	14
21716	25
21717	18
21718	27
21719	18
21720	11
21721	33
21722	6
21723	37
21724	29
21725	39
21726	23
21727	17
21728	6
21729	25
21730	41
21731	31
21732	38
21733	33
21734	30
21735	17
21736	21
21737	20
21738	35
21739	35
21740	28
21741	20
21742	14
21743	30
21744	27
21745	43
21746	39
21747	40
21748	35
21749	7
21750	33
21751	27
21752	11
21753	20
21754	23
21755	24
21756	14
21757	32
21758	33
21759	18
21760	14
21761	11
21762	38
21763	39
21764	33
21765	30
21766	41
21767	11
21768	31
21769	38
21770	41
21771	29
21772	18
21773	39
21774	7
21775	20
21776	33
21777	9
21778	33
21779	15
21780	38
21781	27
21782	19
21783	13
21784	33
21785	44
21786	27
21787	43
21788	23
21789	30
21790	40
21791	35
21792	17
21793	5
21794	2
21795	24
21796	1
21797	27
21798	25
21799	10
21800	27
21801	14
21802	41
21803	12
21804	23
21805	8
21806	18
21807	30
21808	6
21809	20
21810	12
21811	44
21812	13
21813	33
21814	11
21815	9
21816	33
21817	39
21818	14
21819	20
21820	17
21821	14
21822	37
21823	18
21824	11
21825	33
21826	11
21827	9
21828	28
21829	5
21830	33
21831	23
21832	12
21833	34
21834	44
21835	23
21836	41
21837	1
21838	21
21839	40
21840	33
21841	23
21842	7
21843	10
21844	25
21845	18
21846	2
21847	40
21848	30
21849	9
21850	25
21851	23
21852	23
21853	9
21854	41
21855	33
21856	25
21857	14
21858	31
21859	24
21860	13
21861	7
21862	19
21863	33
21864	7
21865	31
21866	17
21867	11
21868	39
21869	40
21870	14
21871	17
21872	37
21873	39
21874	42
21875	31
21876	38
21877	7
21878	24
21879	11
21880	38
21881	11
21882	14
21883	2
21884	1
21885	11
21886	3
21887	33
21888	6
21889	18
21890	38
21891	9
21892	26
21893	18
21894	18
21895	27
21896	17
21897	35
21898	23
21899	30
21900	33
21901	41
21902	17
21903	42
21904	20
21905	14
21906	1
21907	35
21908	23
21909	14
21910	10
21911	36
21912	17
21913	5
21914	33
21915	31
21916	27
21917	14
21918	24
21919	7
21920	8
21921	10
21922	14
21923	27
21924	14
21925	23
21926	26
21927	31
21928	16
21929	40
21930	33
21931	17
21932	33
21933	13
21934	9
21935	18
21936	30
21937	38
21938	38
21939	11
21940	27
21941	37
21942	9
21943	27
21944	33
21945	40
21946	17
21947	29
21948	7
21949	17
21950	31
21951	38
21952	29
21953	22
21954	27
21955	2
21956	33
21957	26
21958	14
21959	22
21960	25
21961	17
21962	27
21963	34
21964	11
21965	6
21966	21
21967	34
21968	38
21969	38
21970	7
21971	31
21972	8
21973	38
21974	1
21975	38
21976	24
21977	6
21978	8
21979	30
21980	41
21981	41
21982	20
21983	11
21984	40
21985	40
21986	11
21987	17
21988	18
21989	9
21990	14
21991	23
21992	13
21993	23
21994	18
21995	15
21996	23
21997	41
21998	8
21999	22
22000	18
22001	9
22002	19
22003	32
22004	14
22005	14
22006	30
22007	41
22008	2
22009	44
22010	3
22011	27
22012	18
22013	20
22014	43
22015	40
22016	37
22017	11
22018	18
22019	30
22020	17
22021	27
22022	24
22023	38
22024	23
22025	27
22026	38
22027	44
22028	31
22029	23
22030	26
22031	17
22032	11
22033	17
22034	11
22035	25
22036	38
22037	7
22038	27
22039	43
22040	33
22041	13
22042	23
22043	38
22044	21
22045	32
22046	40
22047	33
22048	27
22049	35
22050	14
22051	12
22052	31
22053	33
22054	10
22055	24
22056	37
22057	18
22058	37
22059	33
22060	8
22061	30
22062	33
22063	25
22064	15
22065	11
22066	34
22067	11
22068	43
22069	14
22070	11
22071	38
22072	18
22073	34
22074	23
22075	4
22076	33
22077	27
22078	43
22079	33
22080	12
22081	33
22082	6
22083	7
22084	38
22085	30
22086	23
22087	33
22088	21
22089	32
22090	38
22091	9
22092	44
22093	38
22094	31
22095	26
22096	18
22097	30
22098	18
22099	40
22100	14
22101	21
22102	27
22103	13
22104	33
22105	1
22106	37
22107	17
22108	11
22109	39
22110	41
22111	18
22112	38
22113	25
22114	20
22115	42
22116	33
22117	26
22118	9
22119	9
22120	42
22121	5
22122	17
22123	25
22124	9
22125	31
22126	33
22127	13
22128	34
22129	40
22130	22
22131	13
22132	14
22133	12
22134	29
22135	44
22136	37
22137	9
22138	37
22139	31
22140	23
22141	35
22142	35
22143	30
22144	11
22145	17
22146	33
22147	7
22148	5
22149	25
22150	40
22151	23
22152	15
22153	27
22154	33
22155	33
22156	33
22157	27
22158	21
22159	2
22160	19
22161	4
22162	38
22163	26
22164	30
22165	14
22166	23
22167	33
22168	38
22169	40
22170	33
22171	33
22172	2
22173	17
22174	3
22175	23
22176	20
22177	33
22178	10
22179	27
22180	33
22181	38
22182	20
22183	14
22184	11
22185	14
22186	27
22187	4
22188	43
22189	14
22190	40
22191	33
22192	37
22193	26
22194	40
22195	44
22196	33
22197	18
22198	29
22199	20
22200	23
22201	20
22202	30
22203	26
22204	28
22205	38
22206	35
22207	41
22208	21
22209	33
22210	33
22211	31
22212	33
22213	12
22214	27
22215	30
22216	6
22217	33
22218	30
22219	14
22220	19
22221	33
22222	38
22223	22
22224	27
22225	6
22226	9
22227	34
22228	9
22229	38
22230	33
22231	7
22232	17
22233	33
22234	17
22235	14
22236	33
22237	4
22238	20
22239	40
22240	7
22241	32
22242	18
22243	2
22244	23
22245	31
22246	5
22247	32
22248	37
22249	32
22250	23
22251	32
22252	14
22253	38
22254	27
22255	5
22256	33
22257	18
22258	17
22259	17
22260	38
22261	36
22262	8
22263	40
22264	6
22265	9
22266	27
22267	21
22268	23
22269	40
22270	18
22271	30
22272	33
22273	21
22274	31
22275	38
22276	15
22277	11
22278	11
22279	27
22280	20
22281	21
22282	9
22283	14
22284	29
22285	20
22286	38
22287	40
22288	32
22289	31
22290	33
22291	33
22292	33
22293	40
22294	17
22295	33
22296	38
22297	11
22298	10
22299	21
22300	26
22301	33
22302	40
22303	3
22304	33
22305	8
22306	14
22307	11
22308	41
22309	14
22310	11
22311	11
22312	30
22313	30
22314	29
22315	6
22316	40
22317	38
22318	21
22319	33
22320	32
22321	14
22322	38
22323	18
22324	17
22325	22
22326	33
22327	4
22328	41
22329	41
22330	31
22331	43
22332	26
22333	40
22334	8
22335	1
22336	6
22337	20
22338	33
22339	12
22340	13
22341	21
22342	10
22343	29
22344	11
22345	2
22346	32
22347	11
22348	13
22349	34
22350	39
22351	11
22352	27
22353	15
22354	31
22355	27
22356	11
22357	20
22358	6
22359	16
22360	9
22361	7
22362	32
22363	12
22364	12
22365	24
22366	42
22367	27
22368	7
22369	11
22370	25
22371	23
22372	25
22373	40
22374	31
22375	25
22376	12
22377	31
22378	33
22379	44
22380	27
22381	43
22382	33
22383	25
22384	33
22385	33
22386	41
22387	18
22388	22
22389	38
22390	20
22391	31
22392	20
22393	31
22394	41
22395	14
22396	11
22397	38
22398	30
22399	38
22400	27
22401	25
22402	20
22403	34
22404	23
22405	43
22406	34
22407	33
22408	30
22409	19
22410	23
22411	10
22412	40
22413	41
22414	23
22415	33
22416	40
22417	41
22418	11
22419	33
22420	33
22421	11
22422	33
22423	23
22424	25
22425	37
22426	20
22427	38
22428	11
22429	3
22430	33
22431	37
22432	23
22433	17
22434	7
22435	4
22436	39
22437	23
22438	32
22439	9
22440	31
22441	35
22442	11
22443	21
22444	14
22445	4
22446	20
22447	20
22448	12
22449	24
22450	20
22451	7
22452	12
22453	20
22454	6
22455	18
22456	38
22457	38
22458	27
22459	33
22460	19
22461	7
22462	20
22463	17
22464	43
22465	33
22466	23
22467	41
22468	20
22469	16
22470	27
22471	39
22472	21
22473	33
22474	3
22475	27
22476	27
22477	33
22478	13
22479	38
22480	31
22481	17
22482	19
22483	2
22484	41
22485	32
22486	19
22487	21
22488	22
22489	33
22490	6
22491	11
22492	33
22493	32
22494	35
22495	20
22496	21
22497	1
22498	25
22499	40
22500	33
22501	41
22502	6
22503	36
22504	39
22505	25
22506	23
22507	32
22508	33
22509	31
22510	35
22511	40
22512	33
22513	30
22514	14
22515	1
22516	20
22517	9
22518	41
22519	36
22520	33
22521	35
22522	10
22523	27
22524	15
22525	26
22526	38
22527	33
22528	25
22529	33
22530	17
22531	30
22532	27
22533	27
22534	25
22535	33
22536	2
22537	14
22538	12
22539	44
22540	35
22541	31
22542	37
22543	9
22544	38
22545	14
22546	39
22547	17
22548	25
22549	8
22550	14
22551	27
22552	26
22553	21
22554	25
22555	38
22556	38
22557	33
22558	41
22559	40
22560	31
22561	33
22562	21
22563	21
22564	38
22565	33
22566	37
22567	37
22568	33
22569	27
22570	43
22571	2
22572	13
22573	21
22574	35
22575	30
22576	41
22577	41
22578	19
22579	12
22580	37
22581	43
22582	21
22583	33
22584	40
22585	9
22586	33
22587	8
22588	5
22589	8
22590	10
22591	30
22592	23
22593	22
22594	17
22595	17
22596	41
22597	3
22598	33
22599	33
22600	33
22601	31
22602	38
22603	33
22604	8
22605	32
22606	25
22607	27
22608	8
22609	21
22610	9
22611	23
22612	41
22613	5
22614	17
22615	40
22616	30
22617	34
22618	15
22619	4
22620	20
22621	22
22622	17
22623	31
22624	27
22625	38
22626	13
22627	7
22628	37
22629	25
22630	26
22631	2
22632	7
22633	33
22634	30
22635	39
22636	30
22637	2
22638	31
22639	37
22640	33
22641	23
22642	39
22643	7
22644	29
22645	33
22646	31
22647	11
22648	7
22649	33
22650	21
22651	35
22652	25
22653	41
22654	26
22655	27
22656	11
22657	11
22658	30
22659	34
22660	27
22661	30
22662	15
22663	20
22664	2
22665	14
22666	31
22667	36
22668	13
22669	6
22670	1
22671	37
22672	7
22673	7
22674	15
22675	33
22676	42
22677	33
22678	20
22679	30
22680	33
22681	23
22682	33
22683	11
22684	9
22685	17
22686	38
22687	38
22688	41
22689	38
22690	13
22691	38
22692	24
22693	33
22694	12
22695	33
22696	43
22697	9
22698	44
22699	30
22700	33
22701	5
22702	24
22703	12
22704	41
22705	18
22706	33
22707	33
22708	36
22709	42
22710	3
22711	33
22712	38
22713	9
22714	37
22715	11
22716	38
22717	37
22718	39
22719	38
22720	38
22721	39
22722	11
22723	25
22724	31
22725	35
22726	8
22727	34
22728	31
22729	3
22730	27
22731	9
22732	31
22733	8
22734	40
22735	26
22736	40
22737	33
22738	14
22739	25
22740	6
22741	18
22742	7
22743	18
22744	1
22745	11
22746	31
22747	20
22748	23
22749	1
22750	11
22751	33
22752	38
22753	33
22754	7
22755	5
22756	19
22757	28
22758	39
22759	14
22760	15
22761	25
22762	10
22763	17
22764	17
22765	25
22766	23
22767	38
22768	31
22769	33
22770	23
22771	33
22772	41
22773	1
22774	25
22775	7
22776	37
22777	18
22778	41
22779	11
22780	12
22781	14
22782	6
22783	31
22784	32
22785	40
22786	37
22787	9
22788	33
22789	16
22790	12
22791	11
22792	12
22793	8
22794	31
22795	30
22796	15
22797	23
22798	9
22799	33
22800	18
22801	12
22802	33
22803	30
22804	9
22805	20
22806	13
22807	33
22808	35
22809	17
22810	33
22811	40
22812	40
22813	26
22814	43
22815	30
22816	8
22817	23
22818	3
22819	21
22820	31
22821	1
22822	14
22823	30
22824	21
22825	18
22826	14
22827	30
22828	33
22829	14
22830	33
22831	27
22832	17
22833	33
22834	32
22835	7
22836	33
22837	20
22838	7
22839	38
22840	9
22841	33
22842	6
22843	12
22844	23
22845	12
22846	38
22847	11
22848	6
22849	7
22850	14
22851	14
22852	33
22853	8
22854	9
22855	40
22856	37
22857	8
22858	31
22859	11
22860	9
22861	33
22862	8
22863	18
22864	11
22865	9
22866	35
22867	26
22868	21
22869	9
22870	38
22871	23
22872	20
22873	38
22874	25
22875	23
22876	27
22877	30
22878	14
22879	37
22880	40
22881	29
22882	23
22883	23
22884	39
22885	41
22886	20
22887	9
22888	36
22889	32
22890	32
22891	24
22892	21
22893	11
22894	18
22895	18
22896	19
22897	5
22898	33
22899	33
22900	1
22901	21
22902	14
22903	42
22904	14
22905	11
22906	35
22907	25
22908	14
22909	37
22910	7
22911	33
22912	7
22913	21
22914	30
22915	37
22916	38
22917	9
22918	27
22919	38
22920	14
22921	11
22922	3
22923	31
22924	32
22925	7
22926	7
22927	2
22928	27
22929	11
22930	17
22931	38
22932	11
22933	10
22934	42
22935	11
22936	18
22937	15
22938	14
22939	21
22940	33
22941	38
22942	33
22943	14
22944	8
22945	11
22946	35
22947	14
22948	29
22949	14
22950	7
22951	11
22952	33
22953	2
22954	11
22955	40
22956	33
22957	25
22958	38
22959	7
22960	42
22961	8
22962	23
22963	4
22964	5
22965	33
22966	37
22967	44
22968	23
22969	40
22970	11
22971	33
22972	21
22973	10
22974	21
22975	31
22976	37
22977	23
22978	32
22979	21
22980	29
22981	38
22982	33
22983	18
22984	38
22985	37
22986	11
22987	38
22988	25
22989	33
22990	37
22991	11
22992	37
22993	14
22994	33
22995	11
22996	13
22997	19
22998	11
22999	24
23000	40
23001	14
23002	40
23003	21
23004	21
23005	33
23006	7
23007	8
23008	7
23009	6
23010	41
23011	14
23012	33
23013	14
23014	18
23015	17
23016	9
23017	20
23018	19
23019	22
23020	3
23021	33
23022	8
23023	2
23024	37
23025	30
23026	41
23027	38
23028	33
23029	29
23030	39
23031	7
23032	33
23033	14
23034	11
23035	1
23036	8
23037	7
23038	22
23039	22
23040	13
23041	42
23042	33
23043	31
23044	21
23045	21
23046	3
23047	28
23048	21
23049	25
23050	2
23051	12
23052	23
23053	11
23054	30
23055	3
23056	3
23057	11
23058	43
23059	13
23060	33
23061	39
23062	13
23063	37
23064	22
23065	10
23066	15
23067	6
23068	22
23069	11
23070	33
23071	28
23072	12
23073	14
23074	7
23075	23
23076	17
23077	33
23078	20
23079	36
23080	6
23081	26
23082	21
23083	18
23084	2
23085	21
23086	30
23087	44
23088	27
23089	33
23090	38
23091	4
23092	14
23093	7
23094	41
23095	14
23096	11
23097	11
23098	30
23099	25
23100	37
23101	25
23102	22
23103	17
23104	20
23105	3
23106	41
23107	7
23108	31
23109	21
23110	38
23111	8
23112	14
23113	7
23114	38
23115	38
23116	37
23117	11
23118	20
23119	3
23120	9
23121	6
23122	5
23123	33
23124	33
23125	21
23126	42
23127	25
23128	11
23129	29
23130	34
23131	39
23132	9
23133	40
23134	20
23135	33
23136	39
23137	18
23138	9
23139	21
23140	8
23141	39
23142	17
23143	7
23144	31
23145	17
23146	27
23147	6
23148	14
23149	24
23150	34
23151	7
23152	41
23153	6
23154	12
23155	33
23156	38
23157	20
23158	30
23159	19
23160	37
23161	38
23162	17
23163	27
23164	7
23165	21
23166	15
23167	10
23168	30
23169	12
23170	33
23171	17
23172	10
23173	25
23174	9
23175	30
23176	4
23177	37
23178	21
23179	33
23180	38
23181	18
23182	42
23183	30
23184	38
23185	14
23186	39
23187	25
23188	12
23189	27
23190	12
23191	15
23192	31
23193	33
23194	1
23195	33
23196	35
23197	37
23198	38
23199	38
23200	11
23201	43
23202	17
23203	20
23204	7
23205	33
23206	22
23207	7
23208	13
23209	26
23210	3
23211	27
23212	41
23213	30
23214	14
23215	33
23216	33
23217	21
23218	23
23219	21
23220	8
23221	35
23222	30
23223	40
23224	7
23225	34
23226	41
23227	31
23228	33
23229	6
23230	27
23231	9
23232	19
23233	18
23234	13
23235	43
23236	24
23237	21
23238	20
23239	17
23240	33
23241	20
23242	26
23243	41
23244	6
23245	27
23246	6
23247	4
23248	31
23249	6
23250	33
23251	18
23252	14
23253	33
23254	34
23255	35
23256	9
23257	31
23258	17
23259	37
23260	21
23261	14
23262	23
23263	11
23264	20
23265	42
23266	11
23267	35
23268	2
23269	11
23270	30
23271	23
23272	11
23273	23
23274	41
23275	1
23276	39
23277	37
23278	11
23279	2
23280	38
23281	41
23282	41
23283	22
23284	14
23285	33
23286	11
23287	40
23288	21
23289	40
23290	21
23291	31
23292	4
23293	3
23294	25
23295	31
23296	9
23297	6
23298	33
23299	3
23300	21
23301	41
23302	26
23303	25
23304	22
23305	14
23306	21
23307	40
23308	33
23309	27
23310	22
23311	14
23312	29
23313	4
23314	27
23315	33
23316	4
23317	4
23318	36
23319	33
23320	33
23321	32
23322	19
23323	20
23324	25
23325	41
23326	19
23327	20
23328	33
23329	6
23330	31
23331	15
23332	18
23333	38
23334	33
23335	17
23336	38
23337	33
23338	9
23339	30
23340	38
23341	40
23342	20
23343	32
23344	19
23345	25
23346	12
23347	18
23348	11
23349	11
23350	20
23351	18
23352	15
23353	16
23354	36
23355	38
23356	3
23357	4
23358	18
23359	44
23360	33
23361	33
23362	33
23363	6
23364	14
23365	21
23366	17
23367	41
23368	39
23369	19
23370	17
23371	18
23372	37
23373	9
23374	26
23375	33
23376	33
23377	38
23378	33
23379	28
23380	38
23381	41
23382	25
23383	33
23384	21
23385	27
23386	18
23387	20
23388	38
23389	14
23390	33
23391	32
23392	5
23393	7
23394	37
23395	14
23396	27
23397	7
23398	41
23399	38
23400	29
23401	11
23402	33
23403	43
23404	3
23405	30
23406	18
23407	33
23408	11
23409	28
23410	25
23411	40
23412	21
23413	21
23414	13
23415	18
23416	17
23417	21
23418	11
23419	20
23420	26
23421	23
23422	21
23423	9
23424	21
23425	11
23426	33
23427	18
23428	43
23429	17
23430	42
23431	27
23432	38
23433	17
23434	15
23435	37
23436	33
23437	11
23438	33
23439	7
23440	33
23441	2
23442	33
23443	23
23444	1
23445	27
23446	13
23447	11
23448	41
23449	21
23450	30
23451	7
23452	21
23453	11
23454	10
23455	29
23456	7
23457	15
23458	9
23459	7
23460	6
23461	20
23462	26
23463	30
23464	17
23465	17
23466	9
23467	5
23468	41
23469	9
23470	27
23471	18
23472	14
23473	41
23474	14
23475	20
23476	33
23477	33
23478	29
23479	2
23480	23
23481	14
23482	24
23483	28
23484	31
23485	33
23486	11
23487	23
23488	20
23489	11
23490	23
23491	17
23492	13
23493	21
23494	7
23495	23
23496	33
23497	14
23498	33
23499	37
23500	27
23501	11
23502	14
23503	32
23504	44
23505	30
23506	20
23507	39
23508	21
23509	38
23510	19
23511	29
23512	31
23513	14
23514	18
23515	39
23516	31
23517	4
23518	2
23519	22
23520	30
23521	8
23522	11
23523	8
23524	41
23525	8
23526	37
23527	21
23528	30
23529	9
23530	1
23531	44
23532	3
23533	13
23534	6
23535	23
23536	37
23537	33
23538	38
23539	44
23540	25
23541	19
23542	30
23543	40
23544	17
23545	10
23546	22
23547	37
23548	10
23549	27
23550	31
23551	19
23552	42
23553	3
23554	33
23555	17
23556	12
23557	37
23558	44
23559	26
23560	22
23561	30
23562	14
23563	31
23564	38
23565	11
23566	30
23567	31
23568	14
23569	27
23570	44
23571	36
23572	11
23573	33
23574	33
23575	33
23576	33
23577	43
23578	7
23579	38
23580	12
23581	20
23582	14
23583	35
23584	43
23585	30
23586	30
23587	11
23588	9
23589	33
23590	11
23591	20
23592	1
23593	9
23594	26
23595	37
23596	10
23597	34
23598	41
23599	4
23600	33
23601	8
23602	39
23603	42
23604	13
23605	24
23606	12
23607	33
23608	18
23609	33
23610	3
23611	17
23612	33
23613	38
23614	8
23615	40
23616	33
23617	33
23618	17
23619	43
23620	30
23621	13
23622	7
23623	11
23624	37
23625	27
23626	30
23627	24
23628	43
23629	8
23630	27
23631	17
23632	33
23633	43
23634	20
23635	2
23636	33
23637	33
23638	19
23639	25
23640	33
23641	18
23642	38
23643	21
23644	27
23645	33
23646	37
23647	29
23648	14
23649	18
23650	21
23651	40
23652	14
23653	38
23654	11
23655	32
23656	25
23657	38
23658	33
23659	17
23660	26
23661	38
23662	9
23663	27
23664	27
23665	18
23666	33
23667	38
23668	25
23669	11
23670	40
23671	33
23672	33
23673	14
23674	43
23675	38
23676	40
23677	30
23678	37
23679	14
23680	40
23681	11
23682	18
23683	19
23684	31
23685	44
23686	44
23687	24
23688	11
23689	18
23690	18
23691	19
23692	12
23693	22
23694	7
23695	6
23696	14
23697	21
23698	18
23699	40
23700	31
23701	18
23702	31
23703	37
23704	33
23705	14
23706	14
23707	33
23708	31
23709	14
23710	24
23711	21
23712	18
23713	26
23714	9
23715	33
23716	26
23717	25
23718	33
23719	38
23720	28
23721	4
23722	30
23723	20
23724	11
23725	34
23726	7
23727	14
23728	20
23729	37
23730	17
23731	33
23732	12
23733	30
23734	9
23735	21
23736	33
23737	40
23738	35
23739	22
23740	33
23741	1
23742	43
23743	6
23744	13
23745	21
23746	32
23747	20
23748	14
23749	13
23750	41
23751	30
23752	6
23753	9
23754	42
23755	40
23756	18
23757	38
23758	38
23759	40
23760	27
23761	33
23762	37
23763	33
23764	33
23765	14
23766	32
23767	7
23768	36
23769	11
23770	31
23771	32
23772	40
23773	30
23774	17
23775	37
23776	44
23777	15
23778	17
23779	21
23780	33
23781	36
23782	3
23783	39
23784	7
23785	17
23786	33
23787	10
23788	12
23789	26
23790	1
23791	38
23792	7
23793	14
23794	29
23795	37
23796	32
23797	18
23798	39
23799	39
23800	44
23801	43
23802	42
23803	1
23804	30
23805	17
23806	2
23807	6
23808	33
23809	30
23810	40
23811	33
23812	30
23813	15
23814	42
23815	38
23816	25
23817	33
23818	27
23819	18
23820	20
23821	8
23822	39
23823	33
23824	33
23825	7
23826	18
23827	14
23828	32
23829	26
23830	12
23831	23
23832	32
23833	10
23834	33
23835	38
23836	20
23837	17
23838	25
23839	33
23840	33
23841	14
23842	27
23843	30
23844	33
23845	6
23846	11
23847	11
23848	6
23849	15
23850	14
23851	6
23852	37
23853	23
23854	38
23855	17
23856	40
23857	24
23858	33
23859	11
23860	26
23861	31
23862	9
23863	40
23864	7
23865	23
23866	37
23867	18
23868	14
23869	19
23870	11
23871	11
23872	38
23873	33
23874	6
23875	5
23876	7
23877	33
23878	30
23879	30
23880	33
23881	32
23882	32
23883	3
23884	42
23885	33
23886	41
23887	18
23888	14
23889	20
23890	21
23891	33
23892	33
23893	23
23894	38
23895	33
23896	33
23897	29
23898	12
23899	24
23900	11
23901	10
23902	6
23903	18
23904	43
23905	43
23906	33
23907	29
23908	31
23909	21
23910	38
23911	33
23912	11
23913	40
23914	33
23915	43
23916	21
23917	12
23918	37
23919	26
23920	31
23921	30
23922	8
23923	40
23924	30
23925	23
23926	17
23927	27
23928	27
23929	11
23930	30
23931	17
23932	11
23933	41
23934	20
23935	42
23936	9
23937	14
23938	29
23939	29
23940	3
23941	16
23942	11
23943	21
23944	30
23945	25
23946	21
23947	38
23948	33
23949	8
23950	37
23951	18
23952	2
23953	33
23954	17
23955	4
23956	42
23957	23
23958	33
23959	11
23960	39
23961	32
23962	26
23963	31
23964	40
23965	33
23966	26
23967	17
23968	4
23969	23
23970	17
23971	27
23972	34
23973	42
23974	44
23975	33
23976	20
23977	3
23978	29
23979	33
23980	29
23981	11
23982	33
23983	11
23984	32
23985	14
23986	41
23987	17
23988	21
23989	9
23990	24
23991	14
23992	33
23993	37
23994	37
23995	20
23996	21
23997	9
23998	8
23999	32
24000	27
24001	23
24002	43
24003	11
24004	9
24005	15
24006	30
24007	14
24008	27
24009	6
24010	17
24011	33
24012	5
24013	21
24014	11
24015	8
24016	42
24017	43
24018	18
24019	18
24020	31
24021	23
24022	36
24023	33
24024	33
24025	8
24026	30
24027	40
24028	17
24029	30
24030	18
24031	37
24032	27
24033	11
24034	24
24035	34
24036	7
24037	20
24038	7
24039	2
24040	31
24041	37
24042	11
24043	2
24044	23
24045	42
24046	20
24047	20
24048	10
24049	33
24050	12
24051	24
24052	25
24053	22
24054	33
24055	33
24056	38
24057	24
24058	11
24059	21
24060	21
24061	33
24062	9
24063	30
24064	13
24065	11
24066	44
24067	20
24068	30
24069	27
24070	33
24071	13
24072	41
24073	14
24074	29
24075	11
24076	37
24077	7
24078	20
24079	33
24080	21
24081	36
24082	31
24083	33
24084	11
24085	31
24086	2
24087	6
24088	14
24089	10
24090	14
24091	30
24092	33
24093	40
24094	34
24095	31
24096	14
24097	25
24098	30
24099	25
24100	9
24101	9
24102	27
24103	25
24104	21
24105	42
24106	12
24107	33
24108	11
24109	30
24110	21
24111	14
24112	23
24113	21
24114	3
24115	32
24116	20
24117	38
24118	34
24119	33
24120	33
24121	23
24122	7
24123	31
24124	14
24125	31
24126	17
24127	6
24128	25
24129	21
24130	7
24131	10
24132	25
24133	20
24134	29
24135	3
24136	31
24137	11
24138	31
24139	20
24140	30
24141	33
24142	14
24143	24
24144	27
24145	33
24146	37
24147	13
24148	9
24149	35
24150	33
24151	33
24152	10
24153	20
24154	33
24155	13
24156	33
24157	20
24158	25
24159	33
24160	17
24161	33
24162	21
24163	10
24164	22
24165	16
24166	9
24167	11
24168	40
24169	21
24170	14
24171	38
24172	22
24173	20
24174	2
24175	39
24176	33
24177	20
24178	27
24179	23
24180	38
24181	19
24182	37
24183	21
24184	6
24185	14
24186	40
24187	31
24188	20
24189	21
24190	33
24191	30
24192	33
24193	22
24194	33
24195	36
24196	27
24197	19
24198	31
24199	15
24200	23
24201	14
24202	23
24203	12
24204	40
24205	33
24206	43
24207	14
24208	15
24209	33
24210	44
24211	6
24212	3
24213	38
24214	40
24215	41
24216	25
24217	12
24218	19
24219	1
24220	21
24221	21
24222	42
24223	18
24224	31
24225	29
24226	6
24227	8
24228	39
24229	37
24230	32
24231	27
24232	22
24233	40
24234	21
24235	14
24236	11
24237	32
24238	1
24239	30
24240	12
24241	18
24242	37
24243	10
24244	15
24245	14
24246	14
24247	14
24248	15
24249	25
24250	30
24251	29
24252	3
24253	9
24254	37
24255	7
24256	9
24257	23
24258	38
24259	27
24260	43
24261	21
24262	11
24263	18
24264	42
24265	17
24266	38
24267	17
24268	38
24269	37
24270	7
24271	9
24272	11
24273	21
24274	33
24275	30
24276	15
24277	30
24278	29
24279	11
24280	31
24281	9
24282	20
24283	20
24284	35
24285	14
24286	14
24287	31
24288	27
24289	9
24290	23
24291	14
24292	29
24293	6
24294	33
24295	11
24296	23
24297	21
24298	27
24299	1
24300	23
24301	42
24302	14
24303	21
24304	9
24305	40
24306	26
24307	23
24308	25
24309	42
24310	30
24311	33
24312	19
24313	36
24314	37
24315	21
24316	26
24317	32
24318	6
24319	11
24320	37
24321	35
24322	24
24323	18
24324	30
24325	40
