2393	1182	1
2393	4008	1
2394	2173	1
2394	2160	1
2394	3102	1
2394	2813	1
2394	3597	1
2394	1732	1
2394	3497	1
2394	1525	1
2395	1287	1
2395	1208	1
2395	3464	1
2395	2082	1
2395	2980	1
2395	1197	1
2395	125	1
2395	4417	1
2396	4498	1
2396	1209	1
2396	3652	1
2396	2848	1
2396	2529	1
2396	2730	1
2396	1776	1
2396	4774	1
2396	907	1
2396	2059	1
2397	2285	1
2397	4201	1
2397	3807	1
2397	69	1
2397	3902	1
2397	2325	1
2397	3516	1
2397	1542	1
2397	27	1
2397	3699	1
2397	1064	1
2397	3752	1
2397	2367	1
2397	230	1
2397	1949	1
2397	717	1
2398	3786	1
2398	2182	1
2398	2756	1
2399	3695	1
2399	2306	1
2399	3725	1
2400	2915	1
2400	3605	1
2400	2146	1
2400	4661	1
2400	2275	1
2400	4911	1
2400	4839	1
2400	2512	1
2400	4795	1
2400	3512	1
2400	682	1
2400	2506	1
2401	1743	1
2401	1277	1
2402	4460	1
2402	212	1
2402	1367	1
2403	2272	1
2403	889	1
2403	846	1
2403	3614	1
2404	3170	1
2404	934	1
2404	2977	1
2404	3506	1
2404	3163	1
2404	289	1
2404	3513	1
2404	1254	1
2404	2275	1
2404	3176	1
2405	1560	1
2405	755	1
2405	3257	1
2405	1230	1
2405	2631	1
2405	4916	1
2405	733	1
2405	2660	1
2405	1459	1
2405	4904	1
2405	3325	1
2405	1692	1
2405	3626	1
2405	4851	1
2405	721	1
2406	2749	1
2406	4079	1
2406	17	1
2406	4816	1
2406	475	1
2406	1287	1
2406	3363	1
2406	4109	1
2406	4824	1
2407	275	1
2407	1509	1
2407	67	1
2407	4166	1
2407	216	1
2408	4509	1
2408	2277	1
2408	2573	1
2408	4220	1
2408	2172	1
2408	2846	1
2408	3135	1
2408	1404	1
2409	2634	1
2409	4412	1
2409	606	1
2409	2329	1
2409	1574	1
2409	1182	1
2409	1971	1
2409	3058	1
2409	776	1
2409	4333	1
2409	358	1
2409	3366	1
2409	4447	1
2409	2376	1
2409	1659	1
2409	3080	1
2409	3415	1
2409	1181	1
2409	113	1
2409	4560	1
2409	351	1
2409	3621	1
2410	4243	1
2410	3397	1
2410	1488	1
2410	4828	1
2410	4575	1
2411	4710	1
2411	3451	1
2411	2889	1
2411	3376	1
2411	2364	1
2412	2310	1
2412	3761	1
2412	3412	1
2412	1439	1
2412	3774	1
2412	3947	1
2412	1635	1
2412	1403	1
2412	3900	1
2413	2794	1
2413	639	1
2413	2041	1
2413	2055	1
2413	4883	1
2413	1910	1
2413	3245	1
2413	4553	1
2413	2129	1
2413	1052	1
2413	3650	1
2413	3274	1
2413	3396	1
2413	3000	1
2413	4521	1
2414	9	1
2414	3161	1
2414	463	1
2414	1991	1
2414	4581	1
2414	2707	1
2414	455	1
2414	4282	1
2414	2995	1
2414	461	1
2415	2134	1
2415	4250	1
2415	3587	1
2415	3035	1
2415	3597	1
2415	149	1
2415	1371	1
2415	3771	1
2415	4612	1
2415	3092	1
2416	2241	1
2416	1243	1
2416	2052	1
2416	4943	1
2416	3972	1
2416	4271	1
2416	1848	1
2416	3335	1
2416	3966	1
2417	1493	1
2417	2002	1
2417	3464	1
2417	1466	1
2418	3298	1
2418	4653	1
2418	857	1
2418	4946	1
2418	2568	1
2418	618	1
2418	2745	1
2418	3979	1
2418	3236	1
2418	3402	1
2418	723	1
2418	707	1
2418	1759	1
2419	1678	1
2419	3410	1
2419	130	1
2419	3323	1
2419	3635	1
2419	2693	1
2419	4765	1
2419	2203	1
2419	4000	1
2420	4446	1
2420	454	1
2420	4030	1
2420	4492	1
2420	4485	1
2420	4295	1
2420	2362	1
2420	1262	1
2420	2547	1
2420	3031	1
2420	185	1
2421	453	1
2421	738	1
2421	1014	1
2421	1639	1
2421	4107	1
2421	4798	1
2421	301	1
2421	1740	1
2421	4355	1
2421	4840	1
2421	4270	1
2421	498	1
2422	4976	1
2422	3979	1
2422	4343	1
2422	413	1
2422	1544	1
2422	1004	1
2422	3153	1
2423	4134	1
2423	2493	1
2423	2438	1
2423	2388	1
2423	2225	1
2423	4001	1
2423	1448	1
2423	273	1
2423	4964	1
2423	3245	1
2423	889	1
2423	1101	1
2423	3876	1
2423	480	1
2423	3737	1
2424	480	1
2424	1257	1
2424	4849	1
2424	3418	1
2424	263	1
2424	4821	1
2424	4484	1
2424	3707	1
2424	935	1
2424	1333	1
2424	4936	1
2425	2983	1
2425	2218	1
2425	4876	1
2425	1833	1
2425	2740	1
2425	2750	1
2426	1158	1
2426	2613	1
2426	4179	1
2426	1641	1
2426	1245	1
2426	136	1
2426	1951	1
2426	4267	1
2426	3344	1
2426	464	1
2427	4530	1
2428	4283	1
2428	4699	1
2428	162	1
2428	3494	1
2428	5	1
2428	352	1
2429	1433	1
2429	1794	1
2429	871	1
2429	993	1
2429	946	1
2429	4215	1
2429	3111	1
2430	246	1
2430	2056	1
2430	2533	1
2430	2776	1
2430	25	1
2430	1556	1
2430	4321	1
2430	4957	1
2431	3155	1
2431	2242	1
2431	3071	1
2431	4004	1
2432	4439	1
2432	1294	1
2432	2435	1
2432	1323	1
2432	3337	1
2432	1985	1
2432	4244	1
2432	2648	1
2432	3167	1
2432	1628	1
2433	2003	1
2433	1405	1
2433	179	1
2433	4324	1
2434	436	1
2434	4551	1
2434	3525	1
2434	772	1
2434	4552	1
2434	2983	1
2434	366	1
2434	166	1
2434	1803	1
2434	4593	1
2434	4922	1
2434	3292	1
2434	1542	1
2434	2975	1
2434	3740	1
2434	3262	1
2434	424	1
2435	4138	1
2435	1323	1
2435	4863	1
2435	2396	1
2436	2059	1
2436	2068	1
2436	4608	1
2436	2432	1
2436	153	1
2436	4388	1
2437	792	1
2437	2399	1
2437	2697	1
2437	2092	1
2437	37	1
2438	3345	1
2438	2859	1
2438	4563	1
2438	499	1
2438	4662	1
2438	3784	1
2438	4977	1
2438	3084	1
2438	1024	1
2438	639	1
2438	889	1
2438	2513	1
2438	2960	1
2438	4528	1
2438	2183	1
2438	4921	1
2438	1799	1
2438	1667	1
2438	3100	1
2439	3337	1
2439	849	1
2439	3031	1
2439	4065	1
2439	2660	1
2439	1595	1
2440	4850	1
2440	90	1
2440	184	1
2440	4001	1
2440	4841	1
2440	1992	1
2440	3200	1
2441	3892	1
2441	1475	1
2441	785	1
2441	4384	1
2441	4111	1
2442	565	1
2442	2134	1
2442	4882	1
2442	4299	1
2443	3276	1
2443	3932	1
2443	3688	1
2443	2533	1
2443	4622	1
2443	2414	1
2444	391	1
2444	2938	1
2444	4193	1
2444	2845	1
2444	2880	1
2444	2296	1
2444	3223	1
2444	1932	1
2444	3117	1
2444	2856	1
2444	3493	1
2444	1848	1
2445	4040	1
2445	337	1
2445	227	1
2446	1381	1
2446	649	1
2446	4374	1
2446	2225	1
2446	762	1
2447	4806	1
2447	3984	1
2447	2555	1
2447	1096	1
2447	1640	1
2447	1450	1
2447	4983	1
2447	996	1
2447	650	1
2447	663	1
2448	2528	1
2448	1872	1
2448	2682	1
2448	4194	1
2448	3694	1
2448	1049	1
2448	4484	1
2448	837	1
2448	4453	1
2448	4408	1
2448	4576	1
2448	4211	1
2448	405	1
2448	3640	1
2448	3707	1
2448	4049	1
2448	1171	1
2448	538	1
2448	3212	1
2448	3479	1
2448	4186	1
2448	1678	1
2448	1562	1
2448	4205	1
2449	741	1
2449	808	1
2449	1671	1
2449	3649	1
2449	545	1
2449	4630	1
2450	3797	1
2450	955	1
2450	483	1
2450	125	1
2451	278	1
2451	1409	1
2451	3532	1
2451	4262	1
2451	3354	1
2451	951	1
2451	1308	1
2451	2515	1
2452	362	1
2452	2380	1
2452	4489	1
2452	2002	1
2452	3873	1
2452	2874	1
2453	126	1
2453	2	1
2453	2375	1
2453	4038	1
2453	3939	1
2453	4288	1
2453	3271	1
2454	2069	1
2454	526	1
2454	4142	1
2454	3588	1
2454	4261	1
2454	4977	1
2454	803	1
2454	172	1
2454	2802	1
2454	4968	1
2454	3379	1
2454	4484	1
2454	3560	1
2454	4450	1
2454	3549	1
2454	1247	1
2454	3650	1
2454	3281	1
2455	28	1
2455	2008	1
2455	3630	1
2456	4884	1
2456	1970	1
2456	2618	1
2456	4135	1
2456	4369	1
2456	3240	1
2456	972	1
2456	2948	1
2456	4481	1
2457	794	1
2457	1535	1
2457	4841	1
2457	3917	1
2458	3273	1
2458	882	1
2458	2027	1
2458	4670	1
2458	4442	1
2458	832	1
2458	143	1
2459	471	1
2459	439	1
2459	3029	1
2459	2455	1
2460	1103	1
2460	4470	1
2460	2986	1
2461	345	1
2461	2666	1
2461	1144	1
2461	3783	1
2461	451	1
2461	1082	1
2462	1341	1
2462	4054	1
2462	3013	1
2462	4884	1
2462	1587	1
2462	1676	1
2463	306	1
2463	2644	1
2463	1985	1
2463	1772	1
2463	833	1
2464	1546	1
2464	3760	1
2464	1464	1
2464	1557	1
2464	3966	1
2464	3373	1
2464	3326	1
2464	345	1
2464	3629	1
2464	2850	1
2464	2177	1
2465	1876	1
2465	3736	1
2465	585	1
2465	866	1
2465	983	1
2465	3909	1
2465	2444	1
2465	2453	1
2465	2099	1
2466	2737	1
2466	1318	1
2466	382	1
2466	1447	1
2466	3188	1
2466	3070	1
2466	562	1
2466	4109	1
2467	3745	1
2467	2281	1
2468	169	1
2468	522	1
2468	2896	1
2468	1509	1
2469	2599	1
2469	2784	1
2469	4354	1
2469	3934	1
2469	3416	1
2469	3241	1
2469	3959	1
2469	1588	1
2469	4933	1
2469	718	1
2469	1097	1
2469	4848	1
2469	3613	1
2469	2815	1
2469	1267	1
2470	3693	1
2470	3312	1
2470	732	1
2470	2479	1
2470	169	1
2470	1277	1
2470	2962	1
2470	4363	1
2471	3594	1
2471	1493	1
2471	1650	1
2471	562	1
2471	3938	1
2472	4602	1
2472	3668	1
2472	2704	1
2472	4699	1
2473	4055	1
2473	3548	1
2473	4838	1
2473	3547	1
2473	4625	1
2473	786	1
2473	4724	1
2473	1440	1
2474	419	1
2474	4785	1
2474	853	1
2475	981	1
2475	1829	1
2475	4473	1
2475	6	1
2475	197	1
2475	498	1
2475	2585	1
2475	521	1
2475	4529	1
2476	4715	1
2476	259	1
2476	732	1
2476	1794	1
2477	3175	1
2477	3569	1
2477	3936	1
2477	409	1
2477	113	1
2477	46	1
2477	1608	1
2477	1589	1
2477	4086	1
2477	3251	1
2477	2760	1
2477	2087	1
2477	1124	1
2477	1221	1
2477	3621	1
2477	3036	1
2477	4685	1
2477	4008	1
2477	358	1
2477	702	1
2477	719	1
2477	3249	1
2477	2920	1
2477	1912	1
2478	3123	1
2478	3596	1
2478	3339	1
2478	1085	1
2478	2207	1
2478	1444	1
2479	2625	1
2480	4625	1
2480	1409	1
2480	528	1
2480	1308	1
2480	890	1
2480	1397	1
2481	3920	1
2481	193	1
2481	2677	1
2482	690	1
2482	563	1
2482	1115	1
2482	696	1
2483	3825	1
2483	3469	1
2483	823	1
2483	4623	1
2483	3627	1
2483	4418	1
2483	369	1
2483	3323	1
2483	3304	1
2483	4998	1
2483	4864	1
2483	943	1
2483	4115	1
2483	2281	1
2483	1959	1
2483	372	1
2484	2013	1
2484	3218	1
2484	4351	1
2484	2626	1
2484	727	1
2484	2202	1
2485	3112	1
2485	4053	1
2485	4081	1
2485	2919	1
2485	737	1
2485	3084	1
2485	3577	1
2485	661	1
2485	1333	1
2485	757	1
2485	499	1
2485	2594	1
2485	2780	1
2485	3479	1
2486	3403	1
2486	3560	1
2486	336	1
2486	3470	1
2487	3520	1
2487	3177	1
2487	233	1
2487	4958	1
2487	743	1
2487	2363	1
2487	440	1
2487	2384	1
2487	1641	1
2487	1939	1
2487	133	1
2487	1930	1
2487	1078	1
2488	2010	1
2488	3133	1
2488	4274	1
2488	3406	1
2488	4579	1
2488	2630	1
2488	835	1
2488	3763	1
2488	3066	1
2488	1952	1
2489	4279	1
2489	200	1
2489	4245	1
2490	2645	1
2490	2535	1
2491	193	1
2491	1248	1
2491	749	1
2491	2044	1
2492	4886	1
2492	2065	1
2492	801	1
2492	1862	1
2492	2747	1
2492	1413	1
2492	4746	1
2493	3155	1
2493	3183	1
2493	1460	1
2493	1052	1
2493	986	1
2493	757	1
2493	1226	1
2493	4030	1
2493	3560	1
2493	2423	1
2493	4411	1
2493	399	1
2494	2103	1
2494	2127	1
2494	216	1
2494	338	1
2494	2675	1
2494	529	1
2494	3946	1
2494	1361	1
2494	801	1
2494	4865	1
2494	935	1
2494	3842	1
2495	1739	1
2495	317	1
2495	3898	1
2495	773	1
2495	934	1
2495	4096	1
2495	1899	1
2496	1872	1
2496	1709	1
2496	2183	1
2496	4060	1
2496	3299	1
2496	2815	1
2496	3345	1
2496	738	1
2496	4705	1
2496	3414	1
2496	3937	1
2496	1974	1
2496	4408	1
2496	2564	1
2496	2608	1
2496	3701	1
2496	2906	1
2497	1485	1
2497	2755	1
2497	4524	1
2497	3136	1
2497	1440	1
2497	879	1
2497	3222	1
2497	3277	1
2497	3992	1
2498	880	1
2498	4583	1
2498	2194	1
2498	3997	1
2498	3495	1
2498	1730	1
2498	3942	1
2498	4987	1
2498	1055	1
2498	3139	1
2498	2858	1
2498	542	1
2498	3767	1
2498	1510	1
2498	2556	1
2498	2833	1
2498	4835	1
2498	3871	1
2498	2261	1
2499	1385	1
2499	379	1
2499	2325	1
2499	3262	1
2499	3744	1
2499	443	1
2499	1737	1
2499	4353	1
2499	793	1
2499	257	1
2499	202	1
2499	753	1
2499	669	1
2499	3137	1
2499	1491	1
2499	2382	1
2499	2477	1
2500	2411	1
2500	4360	1
2500	2009	1
2500	4682	1
2501	42	1
2501	3925	1
2501	1470	1
2501	58	1
2501	736	1
2501	4281	1
2501	4357	1
2501	1633	1
2501	3344	1
2501	321	1
2501	3109	1
2501	3093	1
2501	1479	1
2502	2025	1
2502	173	1
2502	4355	1
2502	2523	1
2502	2585	1
2502	963	1
2502	975	1
2502	3223	1
2502	2362	1
2503	3411	1
2503	1318	1
2503	3021	1
2503	1458	1
2503	3726	1
2503	2155	1
2503	4681	1
2503	3242	1
2503	763	1
2503	467	1
2503	2518	1
2503	3137	1
2503	585	1
2503	2867	1
2503	1747	1
2503	1823	1
2503	4654	1
2503	487	1
2503	2668	1
2503	1477	1
2503	83	1
2503	2239	1
2503	1287	1
2503	183	1
2504	3237	1
2504	720	1
2504	545	1
2504	824	1
2504	4942	1
2504	69	1
2504	2115	1
2504	847	1
2504	1612	1
2504	2021	1
2504	2463	1
2504	1345	1
2504	4893	1
2504	1671	1
2505	1365	1
2505	712	1
2505	1601	1
2505	200	1
2505	1294	1
2505	2819	1
2505	2699	1
2505	4560	1
2506	4475	1
2506	4429	1
2506	4091	1
2506	1792	1
2506	2471	1
2506	2697	1
2507	3742	1
2507	47	1
2507	1069	1
2507	4028	1
2507	2312	1
2508	1966	1
2508	270	1
2508	4726	1
2508	2073	1
2508	4100	1
2508	316	1
2508	3346	1
2509	4039	1
2509	2119	1
2509	1787	1
2509	475	1
2509	2760	1
2509	218	1
2509	1690	1
2509	3249	1
2509	1486	1
2509	4560	1
2509	1126	1
2509	3910	1
2509	967	1
2509	4523	1
2509	1503	1
2509	271	1
2509	1181	1
2509	2537	1
2509	1415	1
2509	2654	1
2510	751	1
2510	164	1
2510	1519	1
2510	3549	1
2510	2911	1
2510	633	1
2510	4259	1
2510	3003	1
2510	2388	1
2510	2140	1
2510	667	1
2510	4327	1
2510	359	1
2510	1800	1
2510	3082	1
2511	4395	1
2511	2423	1
2511	751	1
2511	2200	1
2511	2780	1
2511	2194	1
2511	3082	1
2511	3145	1
2511	2189	1
2511	4375	1
2511	4241	1
2511	228	1
2511	2876	1
2511	4104	1
2511	1805	1
2511	4049	1
2512	2995	1
2512	3887	1
2512	1597	1
2512	4942	1
2512	921	1
2512	3181	1
2512	867	1
2512	2592	1
2512	4019	1
2512	881	1
2512	781	1
2512	157	1
2512	2789	1
2512	3341	1
2513	1605	1
2513	1377	1
2513	2707	1
2513	3843	1
2513	2525	1
2513	4461	1
2513	1693	1
2513	1922	1
2513	3820	1
2513	4119	1
2513	616	1
2513	2919	1
2513	3876	1
2513	4788	1
2513	4576	1
2513	3322	1
2513	3839	1
2513	3959	1
2513	859	1
2513	2858	1
2513	3368	1
2513	4883	1
2514	4371	1
2514	4976	1
2514	3685	1
2514	1039	1
2514	3698	1
2514	1887	1
2514	2447	1
2514	4977	1
2514	3565	1
2514	3038	1
2514	421	1
2515	1420	1
2515	3729	1
2515	2089	1
2515	2255	1
2515	1350	1
2515	1556	1
2515	1796	1
2515	2271	1
2516	463	1
2516	3716	1
2516	2529	1
2516	4287	1
2516	3815	1
2516	4146	1
2516	1558	1
2516	4535	1
2516	325	1
2516	3990	1
2516	1158	1
2516	4311	1
2517	1659	1
2517	2634	1
2517	379	1
2517	3344	1
2517	4078	1
2517	926	1
2517	1735	1
2517	4403	1
2517	1216	1
2517	772	1
2517	1870	1
2517	4043	1
2517	4423	1
2517	4544	1
2517	1386	1
2517	550	1
2518	753	1
2518	3733	1
2518	27	1
2518	4014	1
2518	776	1
2518	3165	1
2518	4944	1
2518	1988	1
2518	539	1
2518	16	1
2518	3518	1
2518	1501	1
2518	4350	1
2518	2990	1
2519	2524	1
2519	2993	1
2519	3702	1
2519	3093	1
2519	3716	1
2519	688	1
2519	1956	1
2519	3219	1
2519	2310	1
2519	3637	1
2519	325	1
2519	1790	1
2519	1403	1
2519	2945	1
2520	4527	1
2520	3069	1
2520	764	1
2520	3725	1
2520	2887	1
2520	864	1
2520	4747	1
2520	3055	1
2521	874	1
2521	292	1
2521	4252	1
2521	2977	1
2521	1125	1
2521	1962	1
2522	3585	1
2522	916	1
2522	2922	1
2522	3503	1
2522	1215	1
2522	4773	1
2522	4114	1
2522	1198	1
2522	2466	1
2522	2011	1
2522	1914	1
2522	1104	1
2523	2902	1
2523	2716	1
2523	2461	1
2523	2245	1
2523	2658	1
2523	2753	1
2523	3227	1
2523	3272	1
2523	3308	1
2523	961	1
2524	4958	1
2524	2613	1
2524	381	1
2524	4589	1
2524	3922	1
2524	4902	1
2524	1437	1
2524	307	1
2525	1427	1
2525	538	1
2525	3368	1
2525	23	1
2525	4650	1
2525	2746	1
2525	3192	1
2525	4926	1
2525	1980	1
2525	1256	1
2525	3286	1
2525	4255	1
2525	2469	1
2525	3360	1
2525	1730	1
2525	2872	1
2525	4427	1
2526	3699	1
2526	3484	1
2526	3162	1
2526	4232	1
2526	2985	1
2526	4106	1
2526	398	1
2526	2950	1
2526	1244	1
2526	3729	1
2526	2737	1
2526	3311	1
2526	3036	1
2526	966	1
2526	2011	1
2526	370	1
2526	740	1
2527	2433	1
2527	1115	1
2527	3579	1
2527	204	1
2527	4875	1
2528	1472	1
2528	851	1
2528	123	1
2528	2565	1
2528	2311	1
2528	2459	1
2529	2093	1
2529	4526	1
2529	1317	1
2529	2384	1
2529	2548	1
2529	4916	1
2529	336	1
2529	1098	1
2529	2591	1
2529	4558	1
2529	2046	1
2529	4230	1
2529	1956	1
2529	4233	1
2529	3149	1
2529	2015	1
2529	2989	1
2530	318	1
2530	4359	1
2530	4413	1
2530	4195	1
2530	3305	1
2530	2356	1
2530	74	1
2530	1122	1
2530	1574	1
2530	783	1
2530	2754	1
2530	3261	1
2530	2409	1
2530	59	1
2530	1229	1
2530	4552	1
2530	919	1
2530	4949	1
2530	4423	1
2531	3095	1
2531	4180	1
2531	3015	1
2531	2313	1
2531	4448	1
2531	2420	1
2531	3447	1
2532	4925	1
2532	3777	1
2532	3528	1
2532	4679	1
2532	1193	1
2532	287	1
2533	4360	1
2533	603	1
2533	3391	1
2533	994	1
2533	1871	1
2533	4471	1
2534	144	1
2534	4655	1
2534	2202	1
2534	4125	1
2534	4662	1
2534	4647	1
2534	3694	1
2534	1705	1
2534	1498	1
2534	859	1
2534	3790	1
2534	3327	1
2534	1368	1
2534	543	1
2534	3750	1
2535	2192	1
2535	1152	1
2535	4034	1
2535	4635	1
2536	1999	1
2537	550	1
2537	1946	1
2537	3684	1
2537	2828	1
2537	1912	1
2537	4023	1
2537	4031	1
2537	2930	1
2537	1949	1
2537	3063	1
2537	4359	1
2537	81	1
2537	3875	1
2537	436	1
2537	2434	1
2537	3084	1
2537	4097	1
2537	1574	1
2537	1867	1
2538	3799	1
2539	4847	1
2539	395	1
2539	366	1
2539	318	1
2539	2060	1
2539	2971	1
2539	1906	1
2539	4799	1
2539	3914	1
2539	1264	1
2539	1407	1
2539	166	1
2539	1104	1
2539	2162	1
2539	4190	1
2539	3147	1
2539	3366	1
2539	4291	1
2540	4686	1
2540	4926	1
2540	3754	1
2540	4905	1
2540	3082	1
2540	4694	1
2540	965	1
2540	2448	1
2540	3296	1
2540	1247	1
2540	503	1
2540	2954	1
2540	1974	1
2540	1682	1
2540	4119	1
2540	4001	1
2540	4788	1
2540	1268	1
2540	2424	1
2540	4681	1
2540	1670	1
2540	3168	1
2540	3602	1
2541	2643	1
2541	3792	1
2541	3093	1
2541	1235	1
2541	1947	1
2541	2519	1
2541	4716	1
2541	3538	1
2541	4904	1
2541	3718	1
2542	4176	1
2542	2196	1
2542	207	1
2543	2700	1
2543	3639	1
2543	337	1
2543	323	1
2544	3924	1
2544	4583	1
2544	2596	1
2544	623	1
2544	4892	1
2545	4658	1
2545	5000	1
2545	4588	1
2545	1893	1
2545	4138	1
2545	320	1
2545	3840	1
2545	2256	1
2545	890	1
2545	1761	1
2545	786	1
2545	4742	1
2545	1469	1
2546	609	1
2546	409	1
2546	4568	1
2546	453	1
2546	1599	1
2546	3684	1
2546	1621	1
2546	1104	1
2546	3249	1
2546	264	1
2546	489	1
2546	2760	1
2546	3752	1
2546	4847	1
2546	351	1
2546	3857	1
2546	379	1
2547	2694	1
2547	3659	1
2547	4833	1
2548	637	1
2548	4064	1
2548	2933	1
2548	3177	1
2548	381	1
2548	929	1
2548	3823	1
2548	3348	1
2548	3024	1
2548	1930	1
2548	4573	1
2548	3712	1
2548	3109	1
2548	422	1
2548	2862	1
2548	4963	1
2549	719	1
2549	2760	1
2549	2770	1
2549	4198	1
2549	2717	1
2549	3996	1
2549	2951	1
2549	183	1
2549	1680	1
2549	3409	1
2549	2509	1
2549	2623	1
2549	858	1
2549	1501	1
2549	1036	1
2549	839	1
2549	3189	1
2549	484	1
2549	475	1
2549	4044	1
2549	2594	1
2549	1201	1
2549	4477	1
2549	1357	1
2549	3070	1
2550	2555	1
2550	3184	1
2550	1567	1
2550	3025	1
2550	4775	1
2550	3223	1
2550	2	1
2550	866	1
2550	1018	1
2550	2346	1
2550	3853	1
2550	3197	1
2550	2949	1
2551	4519	1
2551	2286	1
2551	3007	1
2551	465	1
2551	2557	1
2551	675	1
2551	3979	1
2551	1941	1
2551	2297	1
2551	996	1
2551	3090	1
2551	3563	1
2551	3343	1
2552	4709	1
2552	3993	1
2552	3053	1
2552	3545	1
2552	2235	1
2552	2359	1
2552	2701	1
2553	794	1
2553	1614	1
2553	1083	1
2553	1511	1
2553	4458	1
2553	1323	1
2553	2190	1
2553	2113	1
2553	909	1
2553	1209	1
2553	1902	1
2553	3382	1
2553	1086	1
2554	2747	1
2554	3095	1
2554	135	1
2554	1701	1
2554	1712	1
2554	80	1
2555	3306	1
2555	1782	1
2555	322	1
2555	4945	1
2555	4842	1
2555	4514	1
2556	3414	1
2556	894	1
2556	639	1
2556	3689	1
2556	2159	1
2556	3322	1
2556	1588	1
2556	3749	1
2556	2469	1
2556	3808	1
2556	4919	1
2556	835	1
2556	3750	1
2556	1682	1
2556	4740	1
2557	2432	1
2557	4794	1
2557	4152	1
2557	306	1
2557	3708	1
2557	1664	1
2557	3858	1
2558	2390	1
2558	1224	1
2558	8	1
2558	322	1
2558	3066	1
2558	3928	1
2558	2046	1
2559	1383	1
2559	3384	1
2559	4311	1
2559	332	1
2560	4793	1
2560	4085	1
2560	3560	1
2560	703	1
2560	1239	1
2560	1588	1
2560	1333	1
2560	3003	1
2560	3067	1
2560	896	1
2560	160	1
2560	3602	1
2561	505	1
2561	4220	1
2561	4159	1
2561	3149	1
2561	2872	1
2561	1302	1
2561	886	1
2562	725	1
2562	1129	1
2562	1511	1
2562	4024	1
2562	4439	1
2562	3381	1
2562	671	1
2562	3378	1
2563	3303	1
2563	1438	1
2563	4249	1
2563	419	1
2563	374	1
2563	4506	1
2563	3320	1
2564	4045	1
2564	3517	1
2564	2423	1
2564	3737	1
2564	4259	1
2564	487	1
2564	2122	1
2564	2159	1
2564	3784	1
2564	2041	1
2564	1974	1
2564	4119	1
2564	1375	1
2564	4919	1
2564	3299	1
2565	2825	1
2565	3513	1
2565	4953	1
2565	4549	1
2565	4470	1
2565	4831	1
2566	4983	1
2566	3895	1
2566	4402	1
2566	4603	1
2566	1831	1
2566	1890	1
2567	4820	1
2567	983	1
2567	4329	1
2567	4271	1
2567	3034	1
2567	4061	1
2567	2205	1
2567	4042	1
2567	820	1
2567	3227	1
2567	2928	1
2567	2453	1
2567	4038	1
2568	4143	1
2568	4728	1
2568	1190	1
2568	1544	1
2568	4821	1
2568	840	1
2568	4277	1
2568	4657	1
2568	3273	1
2568	759	1
2569	6	1
2569	4775	1
2569	1936	1
2569	799	1
2569	1029	1
2569	4013	1
2569	3908	1
2569	3076	1
2569	498	1
2569	2204	1
2570	215	1
2570	306	1
2570	431	1
2570	796	1
2570	980	1
2570	4349	1
2570	2345	1
2570	2796	1
2570	651	1
2570	3896	1
2571	2806	1
2571	3672	1
2571	976	1
2571	3437	1
2572	3466	1
2572	1936	1
2572	627	1
2572	3615	1
2572	775	1
2572	4906	1
2572	672	1
2572	2988	1
2572	3688	1
2572	25	1
2572	2133	1
2573	3475	1
2573	1	1
2573	3055	1
2574	1983	1
2574	1580	1
2575	339	1
2575	4179	1
2575	4541	1
2575	4358	1
2575	2989	1
2575	1843	1
2575	3412	1
2575	557	1
2576	3445	1
2576	3827	1
2576	2399	1
2576	371	1
2577	2173	1
2577	2886	1
2577	1435	1
2577	1341	1
2577	4644	1
2577	4773	1
2578	1513	1
2578	777	1
2578	112	1
2578	807	1
2578	1311	1
2578	1778	1
2578	1463	1
2578	1253	1
2578	621	1
2578	2362	1
2578	3831	1
2578	4473	1
2578	1622	1
2578	1685	1
2578	459	1
2578	4373	1
2578	2683	1
2578	3124	1
2578	77	1
2579	2608	1
2579	2932	1
2579	2227	1
2579	706	1
2579	4655	1
2579	4720	1
2579	4196	1
2579	2682	1
2579	4849	1
2579	4578	1
2579	896	1
2579	3192	1
2579	2187	1
2579	2250	1
2579	4733	1
2580	811	1
2580	2511	1
2580	2805	1
2580	4483	1
2580	2573	1
2580	4336	1
2580	4019	1
2580	4206	1
2580	2765	1
2580	947	1
2580	3176	1
2580	4466	1
2581	1962	1
2581	2033	1
2581	999	1
2581	4429	1
2581	496	1
2581	2863	1
2581	3053	1
2581	895	1
2581	4683	1
2581	283	1
2582	1216	1
2582	4739	1
2582	3514	1
2582	1914	1
2582	1949	1
2582	858	1
2582	2975	1
2582	1391	1
2582	2546	1
2583	1773	1
2583	3484	1
2583	2712	1
2584	2423	1
2584	1799	1
2584	542	1
2584	3867	1
2584	3942	1
2584	1974	1
2584	1588	1
2584	4025	1
2584	2705	1
2584	1667	1
2584	4426	1
2584	3603	1
2585	4959	1
2585	4225	1
2585	1426	1
2585	1207	1
2585	3404	1
2585	664	1
2585	3926	1
2585	2923	1
2585	904	1
2585	4511	1
2585	1027	1
2585	1452	1
2585	1327	1
2585	3307	1
2585	1311	1
2585	4777	1
2585	2277	1
2586	4504	1
2586	3638	1
2586	3868	1
2586	1570	1
2586	2982	1
2586	2487	1
2586	574	1
2586	1374	1
2586	110	1
2586	433	1
2586	4529	1
2586	4938	1
2586	4399	1
2586	2206	1
2586	3384	1
2586	1763	1
2587	134	1
2587	4952	1
